date	time	subject	trialcode	trialnum	latency	response
032411	18:51	217	lost	1	6074	found
032411	18:51	217	old	2	7447	wrinkles
032411	18:51	217	article	3	6917	newspaper
032411	18:51	217	prac3	1	10398	3
032411	18:51	217	prac4	2	5698	2
032411	18:51	217	prac1	3	2587	1
032411	18:51	217	prac2	4	4972	7
032411	18:51	217	prac5	1	7054	2
032411	18:51	217	prac7	2	3555	3
032411	18:51	217	prac8	3	1858	8
032411	18:51	217	prac6	4	5287	4
032411	18:51	217	writewords	5	10600	help hate cheddar corn
032411	18:51	217	real89	1	3734	4
032411	18:51	217	real51	2	7896	5
032411	18:51	217	real30	3	8799	6
032411	18:51	217	writewords	4	6386	flesh like full
032411	18:51	217	real63	5	3796	4
032411	18:51	217	real1	6	3907	6
032411	18:51	217	real62	7	1904	3
032411	18:51	217	real22	8	5368	5
032411	18:51	217	real49	9	4614	7
032411	18:51	217	real72	10	7044	5
032411	18:51	217	real76	11	6807	5
032411	18:51	217	writewords	12	19012	work fawn world braces judgement 
032411	18:51	217	real7	13	4186	3
032411	18:51	217	real73	14	4784	5
032411	18:51	217	real55	15	1879	8
032411	18:51	217	real71	16	8017	6
032411	18:51	217	writewords	17	7260	money front woman bullet
032411	18:51	217	real52	18	3641	2
032411	18:51	217	real19	19	4744	6
032411	18:51	217	real37	20	10647	4
032411	18:51	217	real44	21	1357	3
032411	18:51	217	real84	22	3158	4
032411	18:51	217	writewords	23	11527	math north fairy tale directions decompose
032411	18:51	217	real91	24	3532	2
032411	18:51	217	real39	25	4126	4
032411	18:51	217	real26	26	10160	3
032411	18:51	217	writewords	27	13785	dolphin bleach 
032411	18:51	217	real67	28	2897	8
032411	18:51	217	real80	29	2817	6
032411	18:51	217	real77	30	2664	6
032411	18:51	217	real32	31	11762	5
032411	18:51	217	real70	32	5467	4
032411	18:51	217	real46	33	3863	8
032411	18:51	217	writewords	34	12807	scuba jet door flower steal grandma 
032411	18:51	217	real56	35	2738	7
032411	18:51	217	real50	36	1530	8
032411	18:51	217	real41	37	2414	6
032411	18:51	217	real60	38	4396	5
032411	18:51	217	real13	39	5269	5
032411	18:51	217	real65	40	2128	4
032411	18:51	217	real16	41	11557	4
032411	18:51	217	writewords	42	14977	add dad fingernail slow rain 
032411	18:51	217	real18	43	8781	4
032411	18:51	217	real25	44	5873	5
032411	18:51	217	real66	45	2534	6
032411	18:51	217	real10	46	6461	3
032411	18:51	217	real87	47	2104	7
032411	18:51	217	real74	48	9520	6
032411	18:51	217	writewords	49	12420	vacuum guest sport girl
032411	18:51	217	real9	50	5089	7
032411	18:51	217	real17	51	3231	6
032411	18:51	217	real47	52	1964	4
032411	18:51	217	real58	53	2367	5
032411	18:51	217	writewords	54	8665	marrow buyer rage fuel
032411	18:51	217	real33	55	3353	3
032411	18:51	217	real69	56	5631	2
032411	18:51	217	real88	57	3059	4
032411	18:51	217	real54	58	6550	3
032411	18:51	217	writewords	59	6096	dinner here smear baby
032411	18:51	217	real8	60	8943	3
032411	18:51	217	real68	61	7436	3
032411	18:51	217	real29	62	2839	4
032411	18:51	217	writewords	63	5319	tissue pet negative
032411	18:51	217	real21	64	2586	6
032411	18:51	217	real27	65	3027	3
032411	18:51	217	real5	66	2734	7
032411	18:51	217	real34	67	2285	3
032411	18:51	217	writewords	68	12580	go laugh pepper astronaut
032411	18:51	217	real4	69	2705	4
032411	18:51	217	real57	70	6195	3
032411	18:51	217	real11	71	2816	2
032411	18:51	217	writewords	72	5259	high robin death
032411	18:51	217	real38	73	5664	4
032411	18:51	217	real36	74	3209	2
032411	18:51	217	real86	75	14882	3
032411	18:51	217	real2	76	1286	4
032411	18:51	217	real79	77	2614	5
032411	18:51	217	real15	78	6661	1
032411	18:51	217	writewords	79	8413	relax soap ten nail
032411	18:51	217	real40	80	3122	2
032411	18:51	217	real82	81	9687	4
032411	18:51	217	real83	82	2356	2
032411	18:51	217	writewords	83	5946	wag cream companion
032411	18:51	217	real6	84	2772	4
032411	18:51	217	real24	85	3035	5
032411	18:51	217	real3	86	2112	1
032411	18:51	217	real14	87	4041	3
032411	18:51	217	real31	88	3112	1
032411	18:51	217	writewords	89	22905	male session kick stairs crackle
032411	18:51	217	real75	90	6151	6
032411	18:51	217	real12	91	3028	7
032411	18:51	217	real95	92	2103	6
032411	18:51	217	real20	93	9855	5
032411	18:51	217	real64	94	7198	6
032411	18:51	217	real78	95	3633	4
032411	18:51	217	writewords	96	16555	shortcake serpent sneaker can eternity 
032411	18:51	217	real59	97	4368	2
032411	18:51	217	real42	98	5555	2
032411	18:51	217	real90	99	3392	2
032411	18:51	217	real96	100	3085	1
032411	18:51	217	real81	101	2637	2
032411	18:51	217	real45	102	4898	3
032411	18:51	217	real43	103	4081	2
032411	18:51	217	writewords	104	19684	spank wood insight sheriff vary air
032411	18:51	217	real48	105	2285	6
032411	18:51	217	real92	106	1696	6
032411	18:51	217	real28	107	4844	7
032411	18:51	217	real94	108	1009	6
032411	18:51	217	real23	109	1177	5
032411	18:51	217	writewords	110	7912	reject uncle tribe hurt planet
032411	18:51	217	real85	111	12208	3
032411	18:51	217	real53	112	3526	2
032411	18:51	217	real61	113	1375	3
032411	18:51	217	real93	114	1522	2
032411	18:51	217	real35	115	3836	2
032411	18:51	217	writewords	116	8239	shark snail good cub toss
032411	18:51	217	followup2	1	17352	1
032411	18:51	217	followup1	2	13392	3
