date	time	subject	trialcode	trialnum	latency	response
021011	14:50	201	article	1	10844	paper
021011	14:50	201	old	2	13893	new
021011	14:50	201	lost	3	8817	found
021011	14:50	201	prac2	1	9340	8
021011	14:50	201	prac4	2	4914	6
021011	14:50	201	prac3	3	4166	4
021011	14:50	201	prac1	4	4264	5
021011	14:50	201	prac5	1	6105	3
021011	14:50	201	prac6	2	3692	6
021011	14:50	201	prac8	3	4785	7
021011	14:50	201	prac7	4	9145	4
021011	14:50	201	writewords	5	36207	help,corn,hate
021011	14:50	201	real89	1	8044	4
021011	14:50	201	real51	2	5887	4
021011	14:50	201	real30	3	3227	9
021011	14:50	201	writewords	4	6154	flesh like full
021011	14:50	201	real63	5	3172	6
021011	14:50	201	real1	6	4350	4
021011	14:50	201	real62	7	6441	5
021011	14:50	201	real22	8	5309	5
021011	14:50	201	real49	9	6104	7
021011	14:50	201	real72	10	9451	4
021011	14:50	201	real76	11	6252	4
021011	14:50	201	writewords	12	25769	work, fawn, globe,test
021011	14:50	201	real7	13	7790	4
021011	14:50	201	real73	14	4100	9
021011	14:50	201	real55	15	4448	9
021011	14:50	201	real71	16	2055	8
021011	14:50	201	writewords	17	11000	money,front,gun
021011	14:50	201	real52	18	3666	3
021011	14:50	201	real19	19	2960	9
021011	14:50	201	real37	20	9275	3
021011	14:50	201	real44	21	5467	4
021011	14:50	201	real84	22	7392	6
021011	14:50	201	writewords	23	17542	north,fairytale,decompose
021011	14:50	201	real91	24	4012	5
021011	14:50	201	real39	25	6588	5
021011	14:50	201	real26	26	5395	6
021011	14:50	201	writewords	27	15250	dolphin,bleach,clean
021011	14:50	201	real67	28	5775	9
021011	14:50	201	real80	29	3414	9
021011	14:50	201	real77	30	1511	9
021011	14:50	201	real32	31	3014	7
021011	14:50	201	real70	32	8831	6
021011	14:50	201	real46	33	1914	9
021011	14:50	201	writewords	34	13809	scuba,jet,flower,grandma
021011	14:50	201	real56	35	1888	9
021011	14:50	201	real50	36	1063	9
021011	14:50	201	real41	37	1528	9
021011	14:50	201	real60	38	3990	6
021011	14:50	201	real13	39	7551	5
021011	14:50	201	real65	40	3702	5
021011	14:50	201	real16	41	2427	3
021011	14:50	201	writewords	42	11461	add,dad,slow,request
021011	14:50	201	real18	43	3252	2
021011	14:50	201	real25	44	3331	4
021011	14:50	201	real66	45	3744	4
021011	14:50	201	real10	46	4515	3
021011	14:50	201	real87	47	4438	9
021011	14:50	201	real74	48	1501	9
021011	14:50	201	writewords	49	40202	boat,guest,bathroom,sport,clean
021011	14:50	201	real9	50	4434	3
021011	14:50	201	real17	51	2545	9
021011	14:50	201	real47	52	4085	5
021011	14:50	201	real58	53	3291	6
021011	14:50	201	writewords	54	12823	bone,gas
021011	14:50	201	real33	55	3912	4
021011	14:50	201	real69	56	3100	8
021011	14:50	201	real88	57	5378	3
021011	14:50	201	real54	58	7250	4
021011	14:50	201	writewords	59	17357	dinner,smear,here,baby
021011	14:50	201	real8	60	4116	3
021011	14:50	201	real68	61	3048	4
021011	14:50	201	real29	62	1768	8
021011	14:50	201	writewords	63	8171	pet,negative
021011	14:50	201	real21	64	4714	9
021011	14:50	201	real27	65	2742	4
021011	14:50	201	real5	66	1794	9
021011	14:50	201	real34	67	2757	4
021011	14:50	201	writewords	68	11664	go,laugh,pepper,astronaut
021011	14:50	201	real4	69	2055	9
021011	14:50	201	real57	70	3136	4
021011	14:50	201	real11	71	5340	7
021011	14:50	201	writewords	72	11005	high,robin,death
021011	14:50	201	real38	73	2104	7
021011	14:50	201	real36	74	4551	2
021011	14:50	201	real86	75	6441	6
021011	14:50	201	real2	76	3325	4
021011	14:50	201	real79	77	11433	3
021011	14:50	201	real15	78	3009	6
021011	14:50	201	writewords	79	18369	hammer,relax,soap,ten
021011	14:50	201	real40	80	1590	4
021011	14:50	201	real82	81	2418	5
021011	14:50	201	real83	82	7763	4
021011	14:50	201	writewords	83	8089	cream,companion
021011	14:50	201	real6	84	3459	9
021011	14:50	201	real24	85	3538	5
021011	14:50	201	real3	86	4901	4
021011	14:50	201	real14	87	2993	8
021011	14:50	201	real31	88	2667	4
021011	14:50	201	writewords	89	12682	male,step,crackle
021011	14:50	201	real75	90	2880	7
021011	14:50	201	real12	91	2695	6
021011	14:50	201	real95	92	3333	5
021011	14:50	201	real20	93	3833	5
021011	14:50	201	real64	94	5089	5
021011	14:50	201	real78	95	4989	7
021011	14:50	201	writewords	96	21956	serpent,guard
021011	14:50	201	real59	97	2830	4
021011	14:50	201	real42	98	7607	4
021011	14:50	201	real90	99	2508	7
021011	14:50	201	real96	100	6313	5
021011	14:50	201	real81	101	3835	9
021011	14:50	201	real45	102	4931	4
021011	14:50	201	real43	103	3966	4
021011	14:50	201	writewords	104	17087	spank,wood,insight,forever
021011	14:50	201	real48	105	11785	4
021011	14:50	201	real92	106	1442	8
021011	14:50	201	real28	107	3836	4
021011	14:50	201	real94	108	3532	4
021011	14:50	201	real23	109	6456	7
021011	14:50	201	writewords	110	14123	reject,tribe
021011	14:50	201	real85	111	5455	5
021011	14:50	201	real53	112	1731	5
021011	14:50	201	real61	113	1729	9
021011	14:50	201	real93	114	5487	5
021011	14:50	201	real35	115	4475	4
021011	14:50	201	writewords	116	14231	shark,snail,good,throw
021011	14:50	201	followup2	1	27736	1
021011	14:50	201	followup1	2	25996	3
