date	time	subject	trialcode	trialnum	latency	response
090911	14:01	624	lost	1	19167	confused
090911	14:01	624	old	2	9505	helpless
090911	14:01	624	article	3	6096	magazine
090911	14:01	624	prac8	1	9504	7
090911	14:01	624	prac5	2	3158	8
090911	14:01	624	prac2	3	2889	9
090911	14:01	624	prac6	4	3303	8
090911	14:01	624	prac7	5	4043	8
090911	14:01	624	prac1	6	2898	7
090911	14:01	624	prac4	7	3519	6
090911	14:01	624	prac3	8	4172	5
090911	14:01	624	real19	1	4543	8
090911	14:01	624	real50	2	2745	9
090911	14:01	624	real70	3	2869	7
090911	14:01	624	real45	4	2044	8
090911	14:01	624	real63	5	4844	5
090911	14:01	624	real58	6	2874	9
090911	14:01	624	real30	7	3616	4
090911	14:01	624	real26	8	3496	7
090911	14:01	624	real38	9	3149	5
090911	14:01	624	real31	10	2353	8
090911	14:01	624	real80	11	1588	9
090911	14:01	624	real6	12	2119	8
090911	14:01	624	real95	13	2341	7
090911	14:01	624	real27	14	1689	5
090911	14:01	624	real25	15	2392	7
090911	14:01	624	real54	16	1762	9
090911	14:01	624	real57	17	3142	8
090911	14:01	624	real47	18	2018	6
090911	14:01	624	real55	19	3188	5
090911	14:01	624	real1	20	2549	8
090911	14:01	624	real71	21	1785	9
090911	14:01	624	real81	22	1460	7
090911	14:01	624	real69	23	1220	6
090911	14:01	624	real56	24	2335	9
090911	14:01	624	real59	25	2004	6
090911	14:01	624	real91	26	1646	7
090911	14:01	624	real43	27	1831	10
090911	14:01	624	real23	28	1416	8
090911	14:01	624	real32	29	1787	7
090911	14:01	624	real16	30	1526	9
090911	14:01	624	real72	31	1420	8
090911	14:01	624	real41	32	1550	7
090911	14:01	624	real2	33	2403	9
090911	14:01	624	real44	34	1660	5
090911	14:01	624	real36	35	3069	4
090911	14:01	624	real22	36	1619	6
090911	14:01	624	real82	37	1605	8
090911	14:01	624	real11	38	1904	9
090911	14:01	624	real93	39	1334	7
090911	14:01	624	real4	40	1508	4
090911	14:01	624	real35	41	1122	6
090911	14:01	624	real29	42	961	7
090911	14:01	624	real3	43	1582	8
090911	14:01	624	real52	44	1378	9
090911	14:01	624	real46	45	1341	6
090911	14:01	624	real24	46	1251	7
090911	14:01	624	real92	47	1708	9
090911	14:01	624	real89	48	1250	8
090911	14:01	624	real5	49	1059	7
090911	14:01	624	real17	50	2548	9
090911	14:01	624	real76	51	1200	8
090911	14:01	624	real88	52	1499	6
090911	14:01	624	real37	53	1371	7
090911	14:01	624	real85	54	2022	4
090911	14:01	624	real60	55	592	6
090911	14:01	624	real18	56	1172	9
090911	14:01	624	real66	57	544	7
090911	14:01	624	real8	58	950	6
090911	14:01	624	real7	59	1763	8
090911	14:01	624	real20	60	1103	9
090911	14:01	624	real28	61	1630	7
090911	14:01	624	real62	62	1384	6
090911	14:01	624	real67	63	1060	8
090911	14:01	624	real40	64	1261	9
090911	14:01	624	real64	65	958	8
090911	14:01	624	real73	66	1123	5
090911	14:01	624	real42	67	721	6
090911	14:01	624	real84	68	1560	10
090911	14:01	624	real48	69	1252	8
090911	14:01	624	real68	70	1013	7
090911	14:01	624	real86	71	968	4
090911	14:01	624	real53	72	1037	3
090911	14:01	624	real9	73	1822	1
090911	14:01	624	real65	74	1552	3
090911	14:01	624	real34	75	1308	5
090911	14:01	624	real14	76	867	6
090911	14:01	624	real13	77	1084	7
090911	14:01	624	real33	78	1580	8
090911	14:01	624	real61	79	840	4
090911	14:01	624	real75	80	1042	3
090911	14:01	624	real21	81	1307	5
090911	14:01	624	real49	82	1090	7
090911	14:01	624	real83	83	1377	9
090911	14:01	624	real12	84	1558	8
090911	14:01	624	real90	85	1122	6
090911	14:01	624	real39	86	1376	8
090911	14:01	624	real77	87	1036	7
090911	14:01	624	real94	88	1118	9
090911	14:01	624	real96	89	1380	7
090911	14:01	624	real74	90	1832	5
090911	14:01	624	real10	91	3282	4
090911	14:01	624	real79	92	1400	5
090911	14:01	624	real15	93	1651	9
090911	14:01	624	real51	94	2468	10
090911	14:01	624	real78	95	1291	6
090911	14:01	624	real87	96	1786	8
090911	14:01	624	followup1	1	30054	3
090911	14:01	624	followup2	2	34377	1
