date	time	subject	trialcode	trialnum	latency	response
090811	09:53	613	lost	1	8686	found
090811	09:53	613	article	2	8527	newspaper
090811	09:53	613	old	3	8318	young
090811	09:53	613	prac5	1	10056	4
090811	09:53	613	prac7	2	6815	7
090811	09:53	613	prac8	3	4356	7
090811	09:53	613	prac3	4	3470	5
090811	09:53	613	prac1	5	3179	4
090811	09:53	613	prac6	6	5253	6
090811	09:53	613	prac4	7	1971	6
090811	09:53	613	prac2	8	2958	10
090811	09:53	613	real81	1	2836	9
090811	09:53	613	real31	2	3300	6
090811	09:53	613	real27	3	2617	3
090811	09:53	613	real63	4	2034	4
090811	09:53	613	real28	5	3588	4
090811	09:53	613	real65	6	4141	4
090811	09:53	613	real61	7	2095	9
090811	09:53	613	real34	8	1782	9
090811	09:53	613	real52	9	2217	7
090811	09:53	613	real54	10	1899	6
090811	09:53	613	real46	11	1362	10
090811	09:53	613	real5	12	1166	10
090811	09:53	613	real29	13	1483	9
090811	09:53	613	real20	14	1891	7
090811	09:53	613	real38	15	1946	7
090811	09:53	613	real59	16	2759	5
090811	09:53	613	real47	17	1730	5
090811	09:53	613	real94	18	2432	8
090811	09:53	613	real88	19	2656	4
090811	09:53	613	real57	20	1792	4
090811	09:53	613	real60	21	2243	8
090811	09:53	613	real25	22	1683	7
090811	09:53	613	real93	23	2259	6
090811	09:53	613	real39	24	2083	8
090811	09:53	613	real76	25	1986	8
090811	09:53	613	real8	26	4060	4
090811	09:53	613	real23	27	3834	9
090811	09:53	613	real11	28	2513	8
090811	09:53	613	real69	29	1727	7
090811	09:53	613	real72	30	1469	7
090811	09:53	613	real43	31	2652	8
090811	09:53	613	real79	32	1916	7
090811	09:53	613	real44	33	2154	5
090811	09:53	613	real30	34	2574	9
090811	09:53	613	real75	35	3976	9
090811	09:53	613	real32	36	1770	7
090811	09:53	613	real68	37	1397	9
090811	09:53	613	real66	38	928	9
090811	09:53	613	real95	39	1471	8
090811	09:53	613	real91	40	1647	8
090811	09:53	613	real35	41	1896	9
090811	09:53	613	real51	42	1615	6
090811	09:53	613	real3	43	2313	4
090811	09:53	613	real4	44	1319	10
090811	09:53	613	real78	45	1757	4
090811	09:53	613	real9	46	3113	7
090811	09:53	613	real85	47	1966	9
090811	09:53	613	real86	48	1586	7
090811	09:53	613	real50	49	1205	10
090811	09:53	613	real24	50	1808	6
090811	09:53	613	real58	51	1386	8
090811	09:53	613	real7	52	1398	9
090811	09:53	613	real18	53	1202	6
090811	09:53	613	real49	54	1804	7
090811	09:53	613	real90	55	1694	6
090811	09:53	613	real89	56	1693	8
090811	09:53	613	real17	57	1716	8
090811	09:53	613	real48	58	2674	7
090811	09:53	613	real62	59	1577	8
090811	09:53	613	real70	60	1997	9
090811	09:53	613	real1	61	1839	4
090811	09:53	613	real15	62	1704	10
090811	09:53	613	real26	63	1775	7
090811	09:53	613	real96	64	1778	6
090811	09:53	613	real33	65	1910	8
090811	09:53	613	real41	66	1756	9
090811	09:53	613	real37	67	1680	9
090811	09:53	613	real22	68	1368	8
090811	09:53	613	real71	69	1732	9
090811	09:53	613	real13	70	2057	9
090811	09:53	613	real77	71	1713	9
090811	09:53	613	real2	72	1934	7
090811	09:53	613	real40	73	1612	7
090811	09:53	613	real36	74	2535	4
090811	09:53	613	real80	75	1436	7
090811	09:53	613	real16	76	1653	7
090811	09:53	613	real6	77	1469	10
090811	09:53	613	real45	78	1725	3
090811	09:53	613	real19	79	1315	10
090811	09:53	613	real83	80	1658	7
090811	09:53	613	real67	81	1474	7
090811	09:53	613	real56	82	1850	10
090811	09:53	613	real21	83	1595	9
090811	09:53	613	real53	84	2094	4
090811	09:53	613	real42	85	2020	5
090811	09:53	613	real10	86	2118	6
090811	09:53	613	real12	87	2171	5
090811	09:53	613	real82	88	2655	5
090811	09:53	613	real73	89	1982	10
090811	09:53	613	real55	90	1289	10
090811	09:53	613	real74	91	1345	10
090811	09:53	613	real14	92	1534	7
090811	09:53	613	real87	93	1228	10
090811	09:53	613	real92	94	1246	10
090811	09:53	613	real84	95	1848	6
090811	09:53	613	real64	96	2008	7
090811	09:53	613	followup1	1	53462	2
090811	09:53	613	followup2	2	19872	1
