date	time	subject	trialcode	trialnum	latency	response
090611	14:02	605	old	1	16759	grandmother
090611	14:02	605	article	2	7061	newspaper
090611	14:02	605	lost	3	14680	a crowded place
090611	14:02	605	prac1	1	67717	5
090611	14:02	605	prac5	2	6103	8
090611	14:02	605	prac6	3	5217	6
090611	14:02	605	prac2	4	2407	10
090611	14:02	605	prac3	5	2448	10
090611	14:02	605	prac4	6	2776	7
090611	14:02	605	prac7	7	2075	7
090611	14:02	605	prac8	8	2322	7
090611	14:02	605	real15	1	7172	6
090611	14:02	605	real59	2	4443	7
090611	14:02	605	real77	3	2113	6
090611	14:02	605	real19	4	2295	10
090611	14:02	605	real91	5	5709	6
090611	14:02	605	real46	6	3031	10
090611	14:02	605	real51	7	2063	7
090611	14:02	605	real60	8	3391	7
090611	14:02	605	real47	9	2136	8
090611	14:02	605	real34	10	1869	8
090611	14:02	605	real39	11	1900	7
090611	14:02	605	real88	12	2211	6
090611	14:02	605	real9	13	3165	5
090611	14:02	605	real92	14	3231	8
090611	14:02	605	real3	15	2031	8
090611	14:02	605	real61	16	1329	9
090611	14:02	605	real94	17	2239	9
090611	14:02	605	real52	18	2103	9
090611	14:02	605	real57	19	3925	6
090611	14:02	605	real23	20	3832	9
090611	14:02	605	real27	21	2072	9
090611	14:02	605	real13	22	3951	7
090611	14:02	605	real5	23	2082	9
090611	14:02	605	real56	24	2425	9
090611	14:02	605	real78	25	3370	8
090611	14:02	605	real6	26	1467	9
090611	14:02	605	real45	27	1619	7
090611	14:02	605	real81	28	1589	9
090611	14:02	605	real84	29	2128	6
090611	14:02	605	real72	30	1733	7
090611	14:02	605	real62	31	1819	9
090611	14:02	605	real90	32	2477	6
090611	14:02	605	real7	33	2235	8
090611	14:02	605	real44	34	2876	8
090611	14:02	605	real79	35	2010	7
090611	14:02	605	real53	36	2980	6
090611	14:02	605	real87	37	1319	9
090611	14:02	605	real95	38	3252	8
090611	14:02	605	real36	39	2012	6
090611	14:02	605	real2	40	1510	7
090611	14:02	605	real4	41	1172	8
090611	14:02	605	real55	42	1321	9
090611	14:02	605	real85	43	3271	6
090611	14:02	605	real38	44	1197	6
090611	14:02	605	real35	45	952	6
090611	14:02	605	real89	46	1749	6
090611	14:02	605	real14	47	4010	6
090611	14:02	605	real30	48	1810	9
090611	14:02	605	real31	49	1388	8
090611	14:02	605	real80	50	3024	8
090611	14:02	605	real43	51	1970	7
090611	14:02	605	real42	52	2003	6
090611	14:02	605	real69	53	2621	6
090611	14:02	605	real32	54	1430	7
090611	14:02	605	real71	55	2112	7
090611	14:02	605	real29	56	1902	9
090611	14:02	605	real20	57	2012	7
090611	14:02	605	real65	58	2534	7
090611	14:02	605	real24	59	3115	5
090611	14:02	605	real83	60	3103	6
090611	14:02	605	real86	61	2380	8
090611	14:02	605	real1	62	2583	6
090611	14:02	605	real12	63	2122	5
090611	14:02	605	real49	64	6143	6
090611	14:02	605	real18	65	1855	8
090611	14:02	605	real16	66	3023	6
090611	14:02	605	real21	67	1583	8
090611	14:02	605	real93	68	1483	7
090611	14:02	605	real33	69	1915	6
090611	14:02	605	real58	70	1681	6
090611	14:02	605	real68	71	1409	8
090611	14:02	605	real50	72	1476	9
090611	14:02	605	real28	73	2619	5
090611	14:02	605	real22	74	1244	6
090611	14:02	605	real10	75	1566	7
090611	14:02	605	real37	76	2754	7
090611	14:02	605	real82	77	2461	7
090611	14:02	605	real96	78	1645	6
090611	14:02	605	real76	79	2030	7
090611	14:02	605	real67	80	2967	7
090611	14:02	605	real41	81	1474	8
090611	14:02	605	real11	82	2202	6
090611	14:02	605	real64	83	3084	8
090611	14:02	605	real74	84	1370	8
090611	14:02	605	real75	85	4158	4
090611	14:02	605	real63	86	2080	6
090611	14:02	605	real8	87	2191	5
090611	14:02	605	real40	88	1945	6
090611	14:02	605	real70	89	1838	7
090611	14:02	605	real26	90	1575	7
090611	14:02	605	real48	91	1995	7
090611	14:02	605	real17	92	3045	7
090611	14:02	605	real66	93	1397	7
090611	14:02	605	real73	94	1728	7
090611	14:02	605	real54	95	2382	4
090611	14:02	605	real25	96	2665	4
090611	14:02	605	followup1	1	36528	1
090611	14:02	605	followup2	2	17813	1
