date	time	subject	trialcode	trialnum	latency	response
090611	09:56	601	lost	1	8100	found
090611	09:56	601	article	2	5399	paper
090611	09:56	601	old	3	4855	young
090611	09:56	601	prac2	1	2891	8
090611	09:56	601	prac5	2	2497	6
090611	09:56	601	prac3	3	3607	8
090611	09:56	601	prac8	4	2656	10
090611	09:56	601	prac7	5	2912	7
090611	09:56	601	prac6	6	2261	9
090611	09:56	601	prac4	7	2765	6
090611	09:56	601	prac1	8	3384	7
090611	09:56	601	real84	1	14614	4
090611	09:56	601	real9	2	2532	7
090611	09:56	601	real87	3	1529	9
090611	09:56	601	real8	4	2807	4
090611	09:56	601	real96	5	2672	3
090611	09:56	601	real33	6	5191	3
090611	09:56	601	real76	7	2919	9
090611	09:56	601	real43	8	1931	5
090611	09:56	601	real27	9	3594	7
090611	09:56	601	real16	10	2466	6
090611	09:56	601	real62	11	3018	8
090611	09:56	601	real42	12	2643	6
090611	09:56	601	real91	13	4396	9
090611	09:56	601	real23	14	1916	9
090611	09:56	601	real44	15	3587	8
090611	09:56	601	real3	16	3236	5
090611	09:56	601	real71	17	3772	9
090611	09:56	601	real70	18	4270	6
090611	09:56	601	real69	19	2372	10
090611	09:56	601	real14	20	2951	10
090611	09:56	601	real77	21	3579	9
090611	09:56	601	real63	22	3933	9
090611	09:56	601	real66	23	2920	6
090611	09:56	601	real4	24	1981	9
090611	09:56	601	real11	25	3745	6
090611	09:56	601	real72	26	5067	7
090611	09:56	601	real55	27	1449	9
090611	09:56	601	real40	28	2394	9
090611	09:56	601	real39	29	1613	9
090611	09:56	601	real93	30	4263	8
090611	09:56	601	real13	31	4373	8
090611	09:56	601	real82	32	1831	8
090611	09:56	601	real67	33	3360	9
090611	09:56	601	real85	34	2259	10
090611	09:56	601	real83	35	3099	7
090611	09:56	601	real90	36	3305	10
090611	09:56	601	real52	37	2062	8
090611	09:56	601	real78	38	3958	10
090611	09:56	601	real15	39	3560	5
090611	09:56	601	real49	40	3379	9
090611	09:56	601	real17	41	3005	10
090611	09:56	601	real26	42	2302	8
090611	09:56	601	real80	43	1820	9
090611	09:56	601	real37	44	2174	9
090611	09:56	601	real75	45	2265	10
090611	09:56	601	real24	46	2417	9
090611	09:56	601	real30	47	4147	10
090611	09:56	601	real19	48	902	10
090611	09:56	601	real35	49	2805	6
090611	09:56	601	real54	50	3534	10
090611	09:56	601	real31	51	3378	3
090611	09:56	601	real48	52	3125	3
090611	09:56	601	real53	53	2553	3
090611	09:56	601	real86	54	1677	4
090611	09:56	601	real65	55	3013	1
090611	09:56	601	real22	56	3606	3
090611	09:56	601	real21	57	2718	10
090611	09:56	601	real50	58	1820	10
090611	09:56	601	real58	59	1318	10
090611	09:56	601	real74	60	1012	10
090611	09:56	601	real89	61	2415	5
090611	09:56	601	real29	62	1993	10
090611	09:56	601	real32	63	2964	7
090611	09:56	601	real47	64	4759	7
090611	09:56	601	real18	65	2560	7
090611	09:56	601	real68	66	1724	7
090611	09:56	601	real12	67	6810	10
090611	09:56	601	real57	68	4735	2
090611	09:56	601	real41	69	1858	10
090611	09:56	601	real79	70	3658	6
090611	09:56	601	real56	71	1673	10
090611	09:56	601	real1	72	3113	6
090611	09:56	601	real34	73	2526	10
090611	09:56	601	real94	74	2419	7
090611	09:56	601	real73	75	3332	9
090611	09:56	601	real45	76	3984	3
090611	09:56	601	real46	77	1594	10
090611	09:56	601	real59	78	4013	4
090611	09:56	601	real28	79	4637	7
090611	09:56	601	real6	80	4771	10
090611	09:56	601	real36	81	2972	10
090611	09:56	601	real64	82	3031	9
090611	09:56	601	real25	83	4824	5
090611	09:56	601	real60	84	3014	7
090611	09:56	601	real38	85	3951	4
090611	09:56	601	real51	86	1906	5
090611	09:56	601	real81	87	1696	10
090611	09:56	601	real95	88	3000	9
090611	09:56	601	real88	89	2618	7
090611	09:56	601	real20	90	2123	10
090611	09:56	601	real7	91	3513	9
090611	09:56	601	real2	92	1542	8
090611	09:56	601	real10	93	3763	2
090611	09:56	601	real5	94	1829	10
090611	09:56	601	real92	95	1487	10
090611	09:56	601	real61	96	2566	9
090611	09:56	601	followup2	1	40741	2
090611	09:56	601	followup1	2	18245	3
