date	time	subject	trialcode	trialnum	latency	response
090811	09:24	612	article	1	9379	newspaper
090811	09:24	612	lost	2	14543	stray
090811	09:24	612	old	3	7439	grandparents
090811	09:24	612	prac5	1	15912	6
090811	09:24	612	prac8	2	10144	8
090811	09:24	612	prac4	3	4107	3
090811	09:24	612	prac3	4	3079	3
090811	09:24	612	prac1	5	5869	1
090811	09:24	612	prac2	6	2737	10
090811	09:24	612	prac6	7	2389	4
090811	09:24	612	prac7	8	4943	4
090811	09:24	612	real92	1	7000	6
090811	09:24	612	real88	2	3853	1
090811	09:24	612	real80	3	3044	9
090811	09:24	612	real94	4	5691	7
090811	09:24	612	real33	5	15206	5
090811	09:24	612	real87	6	7554	8
090811	09:24	612	real69	7	2561	1
090811	09:24	612	real42	8	3020	6
090811	09:24	612	real30	9	11468	2
090811	09:24	612	real73	10	2154	9
090811	09:24	612	real61	11	6302	9
090811	09:24	612	real48	12	4240	7
090811	09:24	612	real50	13	2430	9
090811	09:24	612	real36	14	2039	3
090811	09:24	612	real64	15	7152	9
090811	09:24	612	real15	16	2239	2
090811	09:24	612	real34	17	15519	9
090811	09:24	612	real37	18	3814	9
090811	09:24	612	real16	19	3014	3
090811	09:24	612	real55	20	3087	8
090811	09:24	612	real12	21	2501	9
090811	09:24	612	real1	22	1443	9
090811	09:24	612	real25	23	1788	9
090811	09:24	612	real19	24	2407	9
090811	09:24	612	real35	25	5041	9
090811	09:24	612	real41	26	5422	9
090811	09:24	612	real84	27	5467	9
090811	09:24	612	real21	28	1816	9
090811	09:24	612	real65	29	2050	9
090811	09:24	612	real95	30	1539	9
090811	09:24	612	real4	31	1168	9
090811	09:24	612	real91	32	3380	2
090811	09:24	612	real10	33	2462	2
090811	09:24	612	real89	34	1645	9
090811	09:24	612	real76	35	7430	9
090811	09:24	612	real51	36	7170	8
090811	09:24	612	real40	37	1640	9
090811	09:24	612	real43	38	4369	9
090811	09:24	612	real6	39	1107	9
090811	09:24	612	real14	40	2554	3
090811	09:24	612	real45	41	1909	9
090811	09:24	612	real81	42	1419	9
090811	09:24	612	real71	43	1373	9
090811	09:24	612	real22	44	2793	9
090811	09:24	612	real46	45	1427	9
090811	09:24	612	real53	46	4989	6
090811	09:24	612	real18	47	1924	8
090811	09:24	612	real29	48	2130	9
090811	09:24	612	real59	49	2295	9
090811	09:24	612	real27	50	1949	9
090811	09:24	612	real39	51	1474	9
090811	09:24	612	real28	52	1490	9
090811	09:24	612	real17	53	1553	9
090811	09:24	612	real49	54	1014	9
090811	09:24	612	real66	55	1361	9
090811	09:24	612	real8	56	3317	1
090811	09:24	612	real75	57	3938	9
090811	09:24	612	real3	58	3765	9
090811	09:24	612	real67	59	1367	9
090811	09:24	612	real82	60	2019	6
090811	09:24	612	real96	61	2077	6
090811	09:24	612	real52	62	1660	9
090811	09:24	612	real72	63	3756	6
090811	09:24	612	real63	64	1326	9
090811	09:24	612	real20	65	2364	9
090811	09:24	612	real79	66	7840	9
090811	09:24	612	real70	67	7371	9
090811	09:24	612	real83	68	1041	9
090811	09:24	612	real58	69	1483	9
090811	09:24	612	real90	70	3507	8
090811	09:24	612	real93	71	3399	8
090811	09:24	612	real5	72	1432	9
090811	09:24	612	real57	73	2706	10
090811	09:24	612	real13	74	2512	10
090811	09:24	612	real62	75	2565	10
090811	09:24	612	real32	76	2664	8
090811	09:24	612	real78	77	2424	8
090811	09:24	612	real38	78	2664	6
090811	09:24	612	real56	79	1928	10
090811	09:24	612	real26	80	1917	10
090811	09:24	612	real68	81	1867	10
090811	09:24	612	real54	82	1196	10
090811	09:24	612	real23	83	959	10
090811	09:24	612	real85	84	804	10
090811	09:24	612	real47	85	1727	10
090811	09:24	612	real2	86	2381	6
090811	09:24	612	real9	87	3576	9
090811	09:24	612	real77	88	1738	10
090811	09:24	612	real7	89	1391	10
090811	09:24	612	real11	90	2994	10
090811	09:24	612	real44	91	3012	9
090811	09:24	612	real74	92	2996	10
090811	09:24	612	real60	93	2990	6
090811	09:24	612	real24	94	1648	10
090811	09:24	612	real31	95	3753	6
090811	09:24	612	real86	96	6387	5
090811	09:24	612	followup1	1	34989	3
090811	09:24	612	followup2	2	14006	1
