date	time	subject	trialcode	trialnum	latency	response
091611	10:49	631	lost	1	12951	Woods
091611	10:49	631	article	2	7715	Newspaper
091611	10:49	631	old	3	5151	Grandpa
091611	10:49	631	prac1	1	16261	1
091611	10:49	631	prac2	2	22959	6
091611	10:49	631	prac3	3	6147	3
091611	10:49	631	prac7	4	6400	1
091611	10:49	631	prac6	5	5553	2
091611	10:49	631	prac5	6	5573	3
091611	10:49	631	prac8	7	7462	9
091611	10:49	631	prac4	8	6959	2
091611	10:49	631	real91	1	8017	4
091611	10:49	631	real45	2	6208	6
091611	10:49	631	real80	3	7592	9
091611	10:49	631	real2	4	10545	5
091611	10:49	631	real31	5	6293	10
091611	10:49	631	real5	6	19376	9
091611	10:49	631	real64	7	2229	9
091611	10:49	631	real92	8	1998	9
091611	10:49	631	real50	9	3432	10
091611	10:49	631	real93	10	5198	8
091611	10:49	631	real18	11	5337	9
091611	10:49	631	real84	12	3650	8
091611	10:49	631	real78	13	7283	3
091611	10:49	631	real22	14	3990	2
091611	10:49	631	real3	15	6182	3
091611	10:49	631	real23	16	3073	10
091611	10:49	631	real29	17	6462	10
091611	10:49	631	real44	18	10452	8
091611	10:49	631	real25	19	7653	5
091611	10:49	631	real19	20	5556	10
091611	10:49	631	real59	21	10647	6
091611	10:49	631	real11	22	4470	9
091611	10:49	631	real16	23	9263	3
091611	10:49	631	real75	24	4644	10
091611	10:49	631	real57	25	13080	9
091611	10:49	631	real90	26	8581	3
091611	10:49	631	real88	27	4593	9
091611	10:49	631	real33	28	5850	2
091611	10:49	631	real66	29	2777	1
091611	10:49	631	real46	30	4441	10
091611	10:49	631	real58	31	1396	10
091611	10:49	631	real79	32	2173	8
091611	10:49	631	real39	33	2955	2
091611	10:49	631	real27	34	2944	6
091611	10:49	631	real49	35	5274	9
091611	10:49	631	real13	36	14350	6
091611	10:49	631	real38	37	3957	10
091611	10:49	631	real28	38	6165	9
091611	10:49	631	real87	39	3037	9
091611	10:49	631	real95	40	4811	10
091611	10:49	631	real51	41	1103	10
091611	10:49	631	real70	42	2653	8
091611	10:49	631	real10	43	4268	1
091611	10:49	631	real20	44	2458	5
091611	10:49	631	real62	45	2152	7
091611	10:49	631	real69	46	3672	9
091611	10:49	631	real55	47	1935	10
091611	10:49	631	real61	48	1020	10
091611	10:49	631	real30	49	5727	9
091611	10:49	631	real89	50	2734	10
091611	10:49	631	real41	51	1549	10
091611	10:49	631	real24	52	4556	10
091611	10:49	631	real72	53	3173	9
091611	10:49	631	real34	54	12917	10
091611	10:49	631	real4	55	2826	9
091611	10:49	631	real12	56	4492	1
091611	10:49	631	real48	57	4007	8
091611	10:49	631	real67	58	2442	10
091611	10:49	631	real73	59	4821	10
091611	10:49	631	real35	60	6885	10
091611	10:49	631	real83	61	2471	8
091611	10:49	631	real40	62	1752	10
091611	10:49	631	real17	63	2111	8
091611	10:49	631	real54	64	2071	8
091611	10:49	631	real36	65	3623	10
091611	10:49	631	real47	66	2532	9
091611	10:49	631	real8	67	3586	8
091611	10:49	631	real77	68	3078	8
091611	10:49	631	real37	69	4716	7
091611	10:49	631	real1	70	2653	10
091611	10:49	631	real86	71	2020	8
091611	10:49	631	real9	72	1762	10
091611	10:49	631	real68	73	7883	7
091611	10:49	631	real65	74	1704	7
091611	10:49	631	real82	75	2559	2
091611	10:49	631	real94	76	3779	8
091611	10:49	631	real76	77	2280	8
091611	10:49	631	real32	78	2035	8
091611	10:49	631	real21	79	4134	7
091611	10:49	631	real74	80	6080	8
091611	10:49	631	real43	81	1016	8
091611	10:49	631	real26	82	2995	9
091611	10:49	631	real42	83	3008	2
091611	10:49	631	real14	84	7688	8
091611	10:49	631	real15	85	2855	8
091611	10:49	631	real53	86	1614	7
091611	10:49	631	real63	87	6602	6
091611	10:49	631	real7	88	2900	9
091611	10:49	631	real6	89	2710	10
091611	10:49	631	real96	90	4600	8
091611	10:49	631	real60	91	4505	3
091611	10:49	631	real85	92	2383	9
091611	10:49	631	real81	93	1472	10
091611	10:49	631	real71	94	2247	10
091611	10:49	631	real56	95	11405	9
091611	10:49	631	real52	96	4229	9
091611	10:49	631	followup2	1	27628	1
091611	10:49	631	followup1	2	21908	3
