date	time	subject	trialcode	trialnum	latency	response
060209	14:47	701	LH04 grade	56	4500	grace
060209	14:47	701	JSHL01	57	11255	6
060209	14:47	701	HL01 elephant	58	4932	elephant
060209	14:47	701	JSLH27	59	9990	5
060209	14:47	701	LH27 condition	60	5174	condition
060209	14:47	701	JSLH51	61	5311	6
060209	14:47	701	LH51 exit	62	4440	exit
060209	14:47	701	JSLH07	63	14862	6
060209	14:47	701	LH07 rear	64	4140	rear
060209	14:47	701	JSHL41	65	10398	4
060209	14:47	701	HL41 hand	66	3373	hand
060209	14:47	701	JSUR50	67	10733	6
060209	14:47	701	UR50 crane	68	5183	crane
060209	14:47	701	JSUR76	69	7255	6
060209	14:47	701	UR76 dignity	70	11132	dignity
060209	14:47	701	JSUR69	71	14922	6
060209	14:47	701	UR69 flashlight	72	8262	flashlight
060209	14:47	701	JSUR85	73	7188	5
060209	14:47	701	UR85 stroke	74	4083	stroke
060209	14:47	701	JSHL47	75	15878	7
060209	14:47	701	HL47 horse	76	5996	dust
060209	14:47	701	JSHL49	77	8612	8
060209	14:47	701	HL49 spice	78	4426	spice
060209	14:47	701	JSUR22	79	18593	5
060209	14:47	701	UR22 thesaurus	80	12187	thesaurus
060209	14:47	701	JSLH25	81	11437	9
060209	14:47	701	LH25 track	82	4531	math
060209	14:47	701	JSUR82	83	21349	6
060209	14:47	701	UR82 campus	84	6050	campus
060209	14:47	701	JSLH02	85	15031	6
060209	14:47	701	LH02 harm	86	6608	harm
060209	14:47	701	JSLH14	87	19362	4
060209	14:47	701	LH14 note	88	3694	note
060209	14:47	701	JSUR70	89	6321	6
060209	14:47	701	UR70 pajamas	90	8178	pajamas
060209	14:47	701	JSHL31	91	5251	7
060209	14:47	701	HL31 war	92	3615	war
060209	14:47	701	JSLH50	93	12437	8
060209	14:47	701	LH50 measure	94	8803	measure
060209	14:47	701	JSUR60	95	10780	5
060209	14:47	701	UR60 plaque	96	13196	plateau
060209	14:47	701	JSUR68	97	14390	6
060209	14:47	701	UR68 fatigue	98	7751	knob
060209	14:47	701	JSUR20	99	18377	6
060209	14:47	701	UR20 climax	100	7036	climb
060209	14:47	701	JSHL09	101	4667	6
060209	14:47	701	HL09 chalk	102	7837	chalk
060209	14:47	701	JSLH09	103	6620	4
060209	14:47	701	LH09 piece	104	4241	piece
060209	14:47	701	JSUR27	105	7951	7
060209	14:47	701	UR27 consequence	106	9695	consequence
060209	14:47	701	JSLH30	107	8725	8
060209	14:47	701	LH30 assignment	108	4774	assignment
060209	14:47	701	JSUR67	109	16431	2
060209	14:47	701	UR67 producer	110	5183	producer
060209	14:47	701	JSUR13	111	12487	6
060209	14:47	701	UR13 almanac	112	10803	almanac
060209	14:47	701	JSUR107	113	7901	7
060209	14:47	701	UR107 cocaine	114	7487	cocaine
060209	14:47	701	JSUR65	115	9084	8
060209	14:47	701	UR65 checkers	116	4687	checkers
060209	14:47	701	JSUR59	117	33451	3
060209	14:47	701	UR59 copper	118	4968	copper
060209	14:47	701	JSHL53	119	6809	6
060209	14:47	701	HL53 fish	120	3335	fish
060209	14:47	701	JSUR47	121	12376	6
060209	14:47	701	UR47 chimpanzee	122	8217	chimpanzee
060209	14:47	701	JSUR58	123	14105	5
060209	14:47	701	UR58 answer	124	4229	answer
060209	14:47	701	JSLH53	125	13076	4
060209	14:47	701	LH53 core	126	4633	core
060209	14:47	701	JSUR105	127	21783	5
060209	14:47	701	UR105 curtain	128	5363	curtain
060209	14:47	701	JSHL05	129	35955	5
060209	14:47	701	HL05 mountain	130	4700	mountain
060209	14:47	701	JSUR64	131	13079	3
060209	14:47	701	UR64 fist	132	4540	first
060209	14:47	701	JSUR32	133	21214	3
060209	14:47	701	UR32 navigator	134	5376	navigator
060209	14:47	701	JSUR04	135	10881	6
060209	14:47	701	UR04 marsh	136	4058	marsh
060209	14:47	701	JSHL34	137	19024	6
060209	14:47	701	HL34 hunger	138	4570	hunger
060209	14:47	701	JSUR106	139	16218	3
060209	14:47	701	UR106 eagle	140	4099	eagle
060209	14:47	701	JSUR77	141	38693	7
060209	14:47	701	UR77 uncle	142	3331	uncle
060209	14:47	701	JSUR35	143	6356	4
060209	14:47	701	UR35 cause	144	3204	cause
060209	14:47	701	JSHL43	145	13802	4
060209	14:47	701	HL43 money	146	3363	money
060209	14:47	701	JSLH23	147	12228	5
060209	14:47	701	LH23 possibility	148	6475	possibility
060209	14:47	701	JSUR36	149	18400	6
060209	14:47	701	UR36 denim	150	11042	denim
060209	14:47	701	JSHL24	151	8050	4
060209	14:47	701	HL24 eye	152	3262	eye
060209	14:47	701	JSLH22	153	14787	4
060209	14:47	701	LH22 crowd	154	4228	crowd
060209	14:47	701	JSLH05	155	8163	6
060209	14:47	701	LH05 chain	156	3835	chain
060209	14:47	701	JSUR45	157	19528	5
060209	14:47	701	UR45 bridge	158	3854	bridge
060209	14:47	701	JSHL33	159	13034	4
060209	14:47	701	HL33 joke	160	3057	joke
060209	14:47	701	JSUR14	161	7550	6
060209	14:47	701	UR14 fudge	162	11982	fudge
060209	14:47	701	JSUR46	163	8984	6
060209	14:47	701	UR46 content	164	3488	content
060209	14:47	701	JSUR78	165	8043	7
060209	14:47	701	UR78 blender	166	4056	blender
060209	14:47	701	JSUR62	167	7917	6
060209	14:47	701	UR62 chemistry	168	5327	chemistry
060209	14:47	701	JSUR75	169	8290	3
060209	14:47	701	UR75 awe	170	4373	awe
060209	14:47	701	JSLH46	171	20669	8
060209	14:47	701	LH46 submarine	172	5045	submarine
060209	14:47	701	JSLH17	173	5923	6
060209	14:47	701	LH17 life	174	3108	life
060209	14:47	701	JSUR21	175	4031	5
060209	14:47	701	UR21 ore	176	4747	sore
060209	14:47	701	JSUR17	177	8676	4
060209	14:47	701	UR17 trance	178	7777	trance
060209	14:47	701	JSUR98	179	13444	7
060209	14:47	701	UR98 latch	180	5451	launch
060209	14:47	701	JSHL36	181	12120	3
060209	14:47	701	HL36 football	182	4595	football
060209	14:47	701	JSHL32	183	6131	6
060209	14:47	701	HL32 television	184	7753	television
060209	14:47	701	JSLH19	185	6206	6
060209	14:47	701	LH19 snob	186	3892	snob
060209	14:47	701	JSHL51	187	6687	6
060209	14:47	701	HL51 color	188	3618	color
060209	14:47	701	JSHL50	189	10328	7
060209	14:47	701	HL50 doctor	190	4459	doctor
060209	14:47	701	JSUR53	191	10368	6
060209	14:47	701	UR53 hell	192	8288	hell
060209	14:47	701	JSUR87	193	15005	7
060209	14:47	701	UR87 duty	194	3990	duty
060209	14:47	701	JSHL25	195	11518	5
060209	14:47	701	HL25 cut	196	2881	cut
060209	14:47	701	JSHL14	197	12052	6
060209	14:47	701	HL14 milk	198	2930	milk
060209	14:47	701	JSHL10	199	4580	6
060209	14:47	701	HL10 cow	200	4154	cow
060209	14:47	701	JSUR01	201	4940	5
060209	14:47	701	UR01 file	202	2868	file
060209	14:47	701	JSUR55	203	18567	8
060209	14:47	701	UR55 bargain	204	9154	bargain
060209	14:47	701	JSUR07	205	8141	7
060209	14:47	701	UR07 gathering	206	7062	gathering
060209	14:47	701	JSUR74	207	11828	6
060209	14:47	701	UR74 suitcase	208	4891	suitcase
060209	14:47	701	JSUR34	209	12431	7
060209	14:47	701	UR34 charity	210	5421	charity
060209	14:47	701	JSLH54	211	7548	6
060209	14:47	701	LH54 limit	212	5312	limit
060209	14:47	701	JSUR54	213	15013	4
060209	14:47	701	UR54 steam	214	4989	stream
060209	14:47	701	JSUR24	215	9581	6
060209	14:47	701	UR24 kid	216	3788	kid
060209	14:47	701	JAPR26	1	32620	4
060209	14:47	701	PR26 colonel	2	11386	colonel
060209	14:47	701	JAPR24	3	15420	3
060209	14:47	701	PR24 pest	4	2949	pest
060209	14:47	701	JAPR08	5	11493	9
060209	14:47	701	PR08 beef	6	3226	beef
060209	14:47	701	JAPR05	7	5744	8
060209	14:47	701	PR05 calf	8	2744	calf
060209	14:47	701	JAPR14	9	8593	8
060209	14:47	701	PR14 religion	10	5560	religion
060209	14:47	701	JAPR19	11	6418	8
060209	14:47	701	PR19 void	12	2655	void
060209	14:47	701	JAPR12	13	4236	9
060209	14:47	701	PR12 royalty	14	8128	loyalty
060209	14:47	701	JAPR02	15	16899	2
060209	14:47	701	PR02 wrinkle	16	5729	wince
060209	14:47	701	JAPR10	17	6596	6
060209	14:47	701	PR10 camel	18	3018	camel
060209	14:47	701	JAPR15	19	10712	7
060209	14:47	701	PR15 depletion	20	5739	depletion
060209	14:47	701	JAPR20	21	10813	4
060209	14:47	701	PR20 advertisement	22	6828	advertisement
060209	14:47	701	JAPR29	23	7731	6
060209	14:47	701	PR29 mermaid	24	5292	mermaid
060209	14:47	701	JAPR16	25	10592	8
060209	14:47	701	PR16 compulsion	26	6120	compulsion
060209	14:47	701	JAPR22	27	15947	8
060209	14:47	701	PR22 ass	28	5166	last
060209	14:47	701	JAUR43	1	3906	3
060209	14:47	701	UR43 balloon	2	9155	balloon
060209	14:47	701	JAUR102	3	6749	9
060209	14:47	701	UR102 velocity	4	4381	victory
060209	14:47	701	JAHL08	5	10517	6
060209	14:47	701	HL08 math	6	5072	math
060209	14:47	701	JALH13	7	8492	7
060209	14:47	701	LH13 crease	8	3352	crease
060209	14:47	701	JALH08	9	7064	6
060209	14:47	701	LH08 house	10	2188	house
060209	14:47	701	JAUR71	11	3515	9
060209	14:47	701	UR71 padding	12	4363	paddle
060209	14:47	701	JAUR25	13	8420	9
060209	14:47	701	UR25 partner	14	4993	partner
060209	14:47	701	JALH47	15	5394	8
060209	14:47	701	LH47 detergent	16	4392	detergent
060209	14:47	701	JALH36	17	5999	5
060209	14:47	701	LH36 gang	18	3597	danger
060209	14:47	701	JAHL15	19	7316	7
060209	14:47	701	HL15 bomb	20	3054	bomb
060209	14:47	701	JAUR84	21	5658	9
060209	14:47	701	UR84 flag	22	2774	flag
060209	14:47	701	JAHL29	23	5710	8
060209	14:47	701	HL29 ring	24	7879	ring
060209	14:47	701	JALH29	25	8468	7
060209	14:47	701	LH29 closet	26	3296	closet
060209	14:47	701	JALH52	27	6228	8
060209	14:47	701	LH52 bureau	28	12345	bureau
060209	14:47	701	JALH48	29	8133	5
060209	14:47	701	LH48 outcome	30	4574	outcome
060209	14:47	701	JAUR29	31	7310	4
060209	14:47	701	UR29 patrol	32	4120	patrol
060209	14:47	701	JALH28	33	12059	5
060209	14:47	701	LH28 vagrant	34	5176	vacant
060209	14:47	701	JAHL52	35	8977	5
060209	14:47	701	HL52 sand	36	6329	sand
060209	14:47	701	JAHL44	37	4356	8
060209	14:47	701	HL44 baseball	38	4323	baseball
060209	14:47	701	JAUR37	39	13789	9
060209	14:47	701	UR37 cloth	40	3846	cloth
060209	14:47	701	JAUR81	41	13572	7
060209	14:47	701	UR81 acid	42	7605	acid
060209	14:47	701	JAUR88	43	9454	8
060209	14:47	701	UR88 circus	44	3331	circus
060209	14:47	701	JALH34	45	2244	9
060209	14:47	701	LH34 panel	46	3031	panel
060209	14:47	701	JAHL54	47	5589	8
060209	14:47	701	HL54 indian	48	3875	indian
060209	14:47	701	JAUR48	49	8175	7
060209	14:47	701	UR48 democracy	50	4903	democracy
060209	14:47	701	JAUR40	51	7082	9
060209	14:47	701	UR40 dancer	52	3741	cancer
060209	14:47	701	JAHL38	53	6399	8
060209	14:47	701	HL38 boat	54	3484	boat
060209	14:47	701	JALH18	55	5096	7
060209	14:47	701	LH18 edge	56	8513	lake
060209	14:47	701	JAUR89	57	11542	3
060209	14:47	701	UR89 crow	58	7016	crowd
060209	14:47	701	JAUR18	59	3608	9
060209	14:47	701	UR18 relief	60	7189	belief
060209	14:47	701	JAUR80	61	7662	8
060209	14:47	701	UR80 antique	62	5226	antique
060209	14:47	701	JAUR15	63	4257	7
060209	14:47	701	UR15 compass	64	7956	compass
060209	14:47	701	JAUR08	65	7822	8
060209	14:47	701	UR08 assistant	66	9156	assistant
060209	14:47	701	JAUR94	67	6510	9
060209	14:47	701	UR94 bristle	68	7160	bustle
060209	14:47	701	JAUR61	69	9938	2
060209	14:47	701	UR61 suicide	70	5348	suicide
060209	14:47	701	JAUR05	71	4086	7
060209	14:47	701	UR05 lease	72	3311	lease
060209	14:47	701	JAHL28	73	15298	2
060209	14:47	701	HL28 bird	74	2671	bird
060209	14:47	701	JAUR73	75	4779	8
060209	14:47	701	UR73 kite	76	2793	kite
060209	14:47	701	JAUR79	77	15920	1
060209	14:47	701	UR79 beetle	78	3621	beetle
060209	14:47	701	JAUR31	79	5067	7
060209	14:47	701	UR31 diameter	80	3534	diameter
060209	14:47	701	JAUR26	81	4344	8
060209	14:47	701	UR26 eternity	82	3479	eternity
060209	14:47	701	JALH21	83	4916	9
060209	14:47	701	LH21 monument	84	4508	moment
060209	14:47	701	JAHL48	85	4688	8
060209	14:47	701	HL48 airplane	86	5409	airplane
060209	14:47	701	JALH10	87	2801	9
060209	14:47	701	LH10 care	88	4925	cure
060209	14:47	701	JALH31	89	6576	8
060209	14:47	701	LH31 self	90	2567	self
060209	14:47	701	JAUR38	91	9799	4
060209	14:47	701	UR38 energy	92	6446	energy
060209	14:47	701	JAUR86	93	8788	8
060209	14:47	701	UR86 boulevard	94	6995	boulevard
060209	14:47	701	JAUR90	95	5140	6
060209	14:47	701	UR90 sailing	96	3716	sailing
060209	14:47	701	JAHL30	97	5126	8
060209	14:47	701	HL30 air	98	3415	air
060209	14:47	701	JAUR57	99	9701	4
060209	14:47	701	UR57 benefit	100	3408	benefit
060209	14:47	701	JALH12	101	3311	9
060209	14:47	701	LH12 addition	102	4392	addiction
060209	14:47	701	JAHL04	103	10624	8
060209	14:47	701	HL04 beer	104	2598	beer
060209	14:47	701	JAUR11	105	14037	3
060209	14:47	701	UR11 foundation	106	5076	foundation
060209	14:47	701	JALH33	107	3041	6
060209	14:47	701	LH33 fable	108	3092	fable
060209	14:47	701	JAHL11	109	8655	6
060209	14:47	701	HL11 rock	110	2884	rock
060209	14:47	701	JALH06	111	4215	7
060209	14:47	701	LH06 element	112	2844	element
060209	14:47	701	JAHL37	113	3249	8
060209	14:47	701	HL37 thread	114	2332	thread
060209	14:47	701	JALH44	115	5605	8
060209	14:47	701	LH44 vessel	116	3011	vessel
060209	14:47	701	JALH39	117	6913	5
060209	14:47	701	LH39 reward	118	5355	reward
060209	14:47	701	JALH49	119	5341	5
060209	14:47	701	LH49 kindness	120	4229	kindness
060209	14:47	701	JAUR39	121	4644	9
060209	14:47	701	UR39 faith	122	3753	faith
060209	14:47	701	JAUR33	123	7772	8
060209	14:47	701	UR33 horror	124	3860	horror
060209	14:47	701	JAUR02	125	5457	7
060209	14:47	701	UR02 comma	126	4356	coma
060209	14:47	701	JAUR93	127	6109	6
060209	14:47	701	UR93 catcher	128	8247	catcher
060209	14:47	701	JAHL19	129	7685	2
060209	14:47	701	HL19 car	130	2240	car
060209	14:47	701	JAUR49	131	5198	7
060209	14:47	701	UR49 casket	132	5179	casket
060209	14:47	701	JAHL35	133	10164	8
060209	14:47	701	HL35 cake	134	2476	cake
060209	14:47	701	JAUR44	135	6608	7
060209	14:47	701	UR44 rot	136	4742	rot
060209	14:47	701	JAUR91	137	9616	4
060209	14:47	701	UR91 anteater	138	6334	anthill
060209	14:47	701	JAHL46	139	10857	7
060209	14:47	701	HL46 butter	140	2742	butter
060209	14:47	701	JAUR09	141	7615	6
060209	14:47	701	UR09 education	142	4989	education
060209	14:47	701	JAUR83	143	5661	7
060209	14:47	701	UR83 lesson	144	3992	lesson
060209	14:47	701	JAHL18	145	10480	8
060209	14:47	701	HL18 paper	146	2220	paper
060209	14:47	701	JALH16	147	5258	8
060209	14:47	701	LH16 power	148	2725	power
060209	14:47	701	JAHL06	149	11711	3
060209	14:47	701	HL06 egg	150	2651	egg
060209	14:47	701	JAHL20	151	5655	9
060209	14:47	701	HL20 wine	152	2595	wine
060209	14:47	701	JAHL26	153	8050	6
060209	14:47	701	HL26 light	154	2782	light
060209	14:47	701	JALH42	155	5830	7
060209	14:47	701	LH42 thought	156	5659	light
060209	14:47	701	JAUR41	157	3312	8
060209	14:47	701	UR41 chime	158	2885	crime
060209	14:47	701	JAPR18	159	11610	4
060209	14:47	701	PR18 clorox	160	7802	cloak
060209	14:47	701	JALH35	161	4218	8
060209	14:47	701	LH35 shelter	162	3951	shelter
060209	14:47	701	JAUR16	163	10184	8
060209	14:47	701	UR16 century	164	3263	century
060209	14:47	701	JAUR108	165	9060	6
060209	14:47	701	UR108 shield	166	4040	shield
060209	14:47	701	JAHL12	167	9118	8
060209	14:47	701	HL12 space	168	3088	space
060209	14:47	701	JAUR23	169	9115	4
060209	14:47	701	UR23 abundance	170	16893	abundance
060209	14:47	701	JAUR104	171	4629	9
060209	14:47	701	UR104 aardvark	172	6649	aardvark
060209	14:47	701	JAUR56	173	9303	4
060209	14:47	701	UR56 antler	174	2642	anger
060209	14:47	701	JAHL16	175	5023	8
060209	14:47	701	HL16 broom	176	3604	broom
060209	14:47	701	JAHL40	177	6011	4
060209	14:47	701	HL40 temperature	178	5353	temperature
060209	14:47	701	JAUR101	179	4986	2
060209	14:47	701	UR101 beard	180	5184	beard
060209	14:47	701	JALH45	181	2824	8
060209	14:47	701	LH45 intellect	182	5892	intellect
060209	14:47	701	JAUR92	183	8305	8
060209	14:47	701	UR92 dart	184	2707	dark
060209	14:47	701	JAUR19	185	8846	5
060209	14:47	701	UR19 bison	186	5899	bacon
060209	14:47	701	JAUR99	187	2807	9
060209	14:47	701	UR99 branch	188	3283	branch
060209	14:47	701	JAUR10	189	13751	6
060209	14:47	701	UR10 tribe	190	2753	tribe
060209	14:47	701	JAUR72	191	5530	8
060209	14:47	701	UR72 band	192	4570	band
060209	14:47	701	JAUR100	193	7771	8
060209	14:47	701	UR100 comb	194	3507	combo
060209	14:47	701	JALH26	195	6142	9
060209	14:47	701	LH26 center	196	2822	center
060209	14:47	701	JAUR03	197	8444	7
060209	14:47	701	UR03 vehicle	198	10969	vehicle
060209	14:47	701	JAHL22	199	7740	9
060209	14:47	701	HL22 problem	200	3301	problem
060209	14:47	701	JALH15	201	4104	9
060209	14:47	701	LH15 blessing	202	3681	blessing
060209	14:47	701	JAHL27	203	9396	9
060209	14:47	701	HL27 rain	204	3819	rain
060209	14:47	701	JAHL02	205	7897	7
060209	14:47	701	HL02 flower	206	8524	flower
060209	14:47	701	JALH41	207	12831	7
060209	14:47	701	LH41 girl	208	2910	girl
060209	14:47	701	JAHL13	209	8529	6
060209	14:47	701	HL13 map	210	7947	map
060209	14:47	701	JAUR97	211	4117	7
060209	14:47	701	UR97 banner	212	3917	banner
060209	14:47	701	JALH40	213	14520	2
060209	14:47	701	LH40 field	214	2964	field
060209	14:47	701	JAUR51	215	8372	5
060209	14:47	701	UR51 cabbage	216	4355	cabbage
060209	14:47	701	JAUR12	217	4109	8
060209	14:47	701	UR12 unicorn	218	4630	unicorn

date	time	subject	trialcode	trialnum	latency	response
060509	11:58	711	JSPR17	1	34083	9
060509	11:58	711	PR17 emerald	2	45812	emerald
060509	11:58	711	JSPR27	3	46365	8
060509	11:58	711	PR27 wheat	4	24022	wheat
060509	11:58	711	JSPR07	5	54982	4
060509	11:58	711	PR07 bog	6	17823	music
060509	11:58	711	JSPR23	7	13173	2
060509	11:58	711	PR23 companion	8	4023	read
060509	11:58	711	JSPR06	9	16442	1
060509	11:58	711	PR06 beast	10	15173	look
060509	11:58	711	JSPR09	11	4952	3
060509	11:58	711	PR09 album	12	5320	bed
060509	11:58	711	JSPR21	13	10832	3
060509	11:58	711	PR21 innocence	14	4584	innocent
060509	11:58	711	JSPR01	15	8744	6
060509	11:58	711	PR01 cash	16	6548	cold
060509	11:58	711	JSPR11	17	3303	4
060509	11:58	711	PR11 ounce	18	3623	control
060509	11:58	711	JSPR25	19	15130	2
060509	11:58	711	PR25 saliva	20	18374	saliva
060509	11:58	711	JSPR30	21	26244	3
060509	11:58	711	PR30 maiden	22	13924	made
060509	11:58	711	JSPR03	23	24301	5
060509	11:58	711	PR03 acre	24	16169	scar
060509	11:58	711	JSPR13	25	7104	2
060509	11:58	711	PR13 ambition	26	2779	ambition
060509	11:58	711	JSPR04	27	12882	2
060509	11:58	711	PR04 diaper	28	8240	receptor
060509	11:58	711	JSPR28	29	27545	3
060509	11:58	711	PR28 challenge	30	3224	challenge
060509	11:58	711	JSUR42	1	12844	5
060509	11:58	711	UR42 sergeant	2	3667	agent
060509	11:58	711	JSUR52	3	11446	2
060509	11:58	711	UR52 knight	4	2514	knight
060509	11:58	711	JSLH01	5	6221	3
060509	11:58	711	LH01 brain	6	2014	brain
060509	11:58	711	JSHL45	7	12751	6
060509	11:58	711	HL45 words	8	1859	word
060509	11:58	711	JSLH03	9	5931	2
060509	11:58	711	LH03 yard	10	1832	yard
060509	11:58	711	JSHL21	11	9329	8
060509	11:58	711	HL21 empire	12	1923	empire
060509	11:58	711	JSLH38	13	6432	3
060509	11:58	711	LH38 paint	14	1824	paint
060509	11:58	711	JSLH43	15	12352	4
060509	11:58	711	LH43 noise	16	2798	noise
060509	11:58	711	JSLH37	17	5781	2
060509	11:58	711	LH37 pad	18	15361	mode
060509	11:58	711	JSHL07	19	23979	8
060509	11:58	711	HL07 king	20	1829	king
060509	11:58	711	JSHL39	21	4326	5
060509	11:58	711	HL39 book	22	1266	book
060509	11:58	711	JSLH24	23	7916	3
060509	11:58	711	LH24 feeling	24	1707	feeling
060509	11:58	711	JSHL42	25	5553	5
060509	11:58	711	HL42 pie	26	2247	pie
060509	11:58	711	JSUR30	27	8061	3
060509	11:58	711	UR30 lover	28	5846	lover
060509	11:58	711	JSUR95	29	15063	5
060509	11:58	711	UR95 fool	30	6774	foe
060509	11:58	711	JSLH20	31	7943	2
060509	11:58	711	LH20 violation	32	3881	valid
060509	11:58	711	JSUR96	33	4962	3
060509	11:58	711	UR96 dessert	34	2539	desert
060509	11:58	711	JSUR66	35	6231	2
060509	11:58	711	UR66 chief	36	2139	chief
060509	11:58	711	JSHL17	37	9688	3
060509	11:58	711	HL17 soap	38	4873	soap
060509	11:58	711	JSUR06	39	4734	2
060509	11:58	711	UR06 cello	40	2528	cello
060509	11:58	711	JSLH32	41	3899	4
060509	11:58	711	LH32 capacity	42	2569	capacity
060509	11:58	711	JSUR103	43	16305	7
060509	11:58	711	UR103 hula	44	2156	hula
060509	11:58	711	JSHL23	45	13367	4
060509	11:58	711	HL23 baby	46	1513	baby
060509	11:58	711	JSUR63	47	5415	2
060509	11:58	711	UR63 alley	48	1716	alley
060509	11:58	711	JSLH11	49	4754	2
060509	11:58	711	LH11 cancer	50	1771	cancer
060509	11:58	711	JSHL03	51	5343	2
060509	11:58	711	HL03 cigarette	52	3071	cigar
060509	11:58	711	JSUR28	53	7065	7
060509	11:58	711	UR28 bang	54	4286	bang
060509	11:58	711	JSLH04	55	6395	4
060509	11:58	711	LH04 grade	56	2365	grade
060509	11:58	711	JSHL01	57	4070	6
060509	11:58	711	HL01 elephant	58	3429	elephant
060509	11:58	711	JSLH27	59	13088	2
060509	11:58	711	LH27 condition	60	2086	condition
060509	11:58	711	JSLH51	61	8707	4
060509	11:58	711	LH51 exit	62	2624	exit
060509	11:58	711	JSLH07	63	22638	4
060509	11:58	711	LH07 rear	64	3107	rear
060509	11:58	711	JSHL41	65	5908	3
060509	11:58	711	HL41 hand	66	1483	hand
060509	11:58	711	JSUR50	67	8131	2
060509	11:58	711	UR50 crane	68	2097	crane
060509	11:58	711	JSUR76	69	6750	3
060509	11:58	711	UR76 dignity	70	4030	dignity
060509	11:58	711	JSUR69	71	5353	2
060509	11:58	711	UR69 flashlight	72	3928	flashlight
060509	11:58	711	JSUR85	73	5557	2
060509	11:58	711	UR85 stroke	74	1907	stroke
060509	11:58	711	JSHL47	75	5649	3
060509	11:58	711	HL47 horse	76	1987	horse
