date	time	subject	trialcode	trialnum	latency	response
040912	11:45	4	real55	77	2638	10
040912	11:45	4	real14	78	2774	10
040912	11:45	4	real42	79	4809	3
040912	11:45	4	confidence	80	3504	8
040912	11:45	4	real50	81	1908	10
040912	11:45	4	real12	82	5618	9
040912	11:45	4	real11	83	9792	5
040912	11:45	4	real65	84	8346	6
040912	11:45	4	confidence	85	4577	6
040912	11:45	4	real95	86	3593	9
040912	11:45	4	real52	87	1922	8
040912	11:45	4	real78	88	8071	8
040912	11:45	4	real81	89	3921	10
040912	11:45	4	confidence	90	1764	9
040912	11:45	4	real76	91	16232	7
040912	11:45	4	real45	92	2635	7
040912	11:45	4	real29	93	2108	9
040912	11:45	4	real83	94	7721	3
040912	11:45	4	confidence	95	2233	7
040912	11:45	4	real51	96	5466	4
040912	11:45	4	real74	97	5222	9
040912	11:45	4	real1	98	2956	7
040912	11:45	4	real63	99	4039	8
040912	11:45	4	confidence	100	2861	5
040912	11:45	4	real41	101	2181	9
040912	11:45	4	real57	102	2128	9
040912	11:45	4	real70	103	10933	5
040912	11:45	4	real10	104	6224	2
040912	11:45	4	confidence	105	2173	7
040912	11:45	4	real28	106	6208	4
040912	11:45	4	real27	107	5301	4
040912	11:45	4	real84	108	3216	9
040912	11:45	4	real87	109	3369	10
040912	11:45	4	confidence	110	2812	8
040912	11:45	4	real2	111	5925	7
040912	11:45	4	real3	112	6718	4
040912	11:45	4	real21	113	1703	9
040912	11:45	4	real23	114	6749	7
040912	11:45	4	confidence	115	3124	7
040912	11:45	4	real96	116	6192	3
040912	11:45	4	real46	117	1991	9
040912	11:45	4	real47	118	5737	6
040912	11:45	4	real85	119	4842	4
040912	11:45	4	confidence	120	2056	7
040912	11:45	4	followup2	1	25926	1
040912	11:45	4	followup1	2	21003	3
040912	13:37	1	old	1	12017	Grandparents
040912	13:37	1	article	2	6209	Paper
040912	13:37	1	lost	3	26566	TV Show
040912	13:37	1	prac8	1	8430	6
040912	13:37	1	prac3	2	2297	5
040912	13:37	1	prac2	3	2367	8
040912	13:37	1	prac4	4	3643	9
040912	13:37	1	prac7	5	2130	9
040912	13:37	1	prac1	6	3207	10
040912	13:37	1	prac6	7	3368	8
040912	13:37	1	prac5	8	2434	10
040912	13:37	1	real33	1	8954	4
040912	13:37	1	real35	2	4263	5
040912	13:37	1	real79	3	2653	3
040912	13:37	1	real18	4	3972	10
040912	13:37	1	confidence	5	6141	10
040912	13:37	1	real24	6	6093	10
040912	13:37	1	real54	7	4040	7
040912	13:37	1	real48	8	2886	8
040912	13:37	1	real6	9	2556	10
040912	13:37	1	confidence	10	5103	10
040912	13:37	1	real7	11	4946	8
040912	13:37	1	real68	12	3524	9
040912	13:37	1	real38	13	3583	9
040912	13:37	1	real58	14	3025	10
040912	13:37	1	confidence	15	825	10
040912	13:37	1	real86	16	3876	9
040912	13:37	1	real17	17	1849	9
040912	13:37	1	real71	18	2650	10
040912	13:37	1	real66	19	2714	9
040912	13:37	1	confidence	20	3695	8
040912	13:37	1	real19	21	3004	10
040912	13:37	1	real67	22	2469	9
040912	13:37	1	real32	23	7604	8
040912	13:37	1	real43	24	1960	9
040912	13:37	1	confidence	25	5076	9
040912	13:37	1	real93	26	5688	8
040912	13:37	1	real15	27	4395	7
040912	13:37	1	real16	28	2243	9
040912	13:37	1	real61	29	1556	10
040912	13:37	1	confidence	30	457	10
040912	13:37	1	real44	31	2250	9
040912	13:37	1	real88	32	2466	7
040912	13:37	1	real69	33	2090	6
040912	13:37	1	real34	34	2616	10
040912	13:37	1	confidence	35	418	10
040912	13:37	1	real13	36	3101	4
040912	13:37	1	real56	37	2162	9
040912	13:37	1	real80	38	8166	7
040912	13:37	1	real36	39	1795	8
040912	13:37	1	confidence	40	1790	9
040912	13:37	1	real62	41	2089	10
040912	13:37	1	real75	42	1984	10
040912	13:37	1	real39	43	3403	8
040912	13:37	1	real26	44	4307	9
040912	13:37	1	confidence	45	983	10
040912	13:37	1	real37	46	2467	10
040912	13:37	1	real90	47	1859	9
040912	13:37	1	real72	48	2259	8
040912	13:37	1	real30	49	2931	10
040912	13:37	1	confidence	50	551	10
040912	13:37	1	real77	51	3692	9
040912	13:37	1	real59	52	3569	5
040912	13:37	1	real73	53	2660	10
040912	13:37	1	real89	54	14842	10
040912	13:37	1	confidence	55	854	10
040912	13:37	1	real82	56	1727	8
040912	13:37	1	real94	57	2605	10
040912	13:37	1	real64	58	1342	9
040912	13:37	1	real20	59	4012	8
040912	13:37	1	confidence	60	1915	9
040912	13:37	1	real5	61	1530	10
040912	13:37	1	real40	62	2407	9
040912	13:37	1	real22	63	2569	7
040912	13:37	1	real25	64	1951	8
040912	13:37	1	confidence	65	2224	8
040912	13:37	1	real9	66	2298	9
040912	13:37	1	real53	67	2727	5
040912	13:37	1	real60	68	2220	10
040912	13:37	1	real92	69	3733	8
040912	13:37	1	confidence	70	3168	8
040912	13:37	1	real91	71	1859	7
040912	13:37	1	real8	72	1491	8
040912	13:37	1	real4	73	1890	10
040912	13:37	1	real49	74	2769	6
040912	13:37	1	confidence	75	2083	7
040912	13:37	1	real31	76	2859	8
040912	13:37	1	real55	77	1762	10
040912	13:37	1	real14	78	2814	8
040912	13:37	1	real42	79	5935	7
040912	13:37	1	confidence	80	1392	8
040912	13:37	1	real50	81	1699	9
040912	13:37	1	real12	82	1925	8
040912	13:37	1	real11	83	6456	8
040912	13:37	1	real65	84	2612	8
040912	13:37	1	confidence	85	1445	9
040912	13:37	1	real95	86	2270	10
040912	13:37	1	real52	87	2301	9
040912	13:37	1	real78	88	1835	7
040912	13:37	1	real81	89	1596	10
040912	13:37	1	confidence	90	432	10
040912	13:37	1	real76	91	4370	9
040912	13:37	1	real45	92	3468	6
040912	13:37	1	real29	93	1738	10
040912	13:37	1	real83	94	407	10
040912	13:37	1	confidence	95	723	10
040912	13:37	1	real51	96	2962	7
040912	13:37	1	real74	97	2013	10
040912	13:37	1	real1	98	2718	8
040912	13:37	1	real63	99	6332	9
040912	13:37	1	confidence	100	1732	8
040912	13:37	1	real41	101	4618	10
040912	13:37	1	real57	102	2321	7
040912	13:37	1	real70	103	1350	8
040912	13:37	1	real10	104	2347	9
040912	13:37	1	confidence	105	1576	8
040912	13:37	1	real28	106	2771	9
040912	13:37	1	real27	107	2734	9
040912	13:37	1	real84	108	2682	10
040912	13:37	1	real87	109	1065	10
040912	13:37	1	confidence	110	842	10
040912	13:37	1	real2	111	3476	6
040912	13:37	1	real3	112	4250	7
040912	13:37	1	real21	113	1832	10
040912	13:37	1	real23	114	4993	7
040912	13:37	1	confidence	115	2497	10
040912	13:37	1	real96	116	8783	7
040912	13:37	1	real46	117	1835	10
040912	13:37	1	real47	118	1724	10
040912	13:37	1	real85	119	1969	10
040912	13:37	1	confidence	120	973	10
040912	13:37	1	followup2	1	26232	1
040912	13:37	1	followup1	2	17400	4
040912	15:10	18	lost	1	17559	found
040912	15:10	18	article	2	4276	Read
040912	15:10	18	old	3	6746	Granpa
040912	15:10	18	prac1	1	12674	2
040912	15:10	18	prac8	2	7846	5
040912	15:10	18	prac2	3	8112	9
040912	15:10	18	prac5	4	13536	1
040912	15:10	18	prac4	5	4377	4
040912	15:10	18	prac7	6	5297	1
040912	15:10	18	prac3	7	6940	1
040912	15:10	18	prac6	8	8332	8
040912	15:10	18	real33	1	17098	5
040912	15:10	18	real35	2	5465	7
040912	15:10	18	real79	3	6029	5
040912	15:10	18	real18	4	6186	9
040912	15:10	18	confidence	5	12424	8
040912	15:10	18	real24	6	5703	9
040912	15:10	18	real54	7	9890	7
040912	15:10	18	real48	8	6977	6
040912	15:10	18	real6	9	5702	10
040912	15:10	18	confidence	10	4481	10
040912	15:10	18	real7	11	5158	5
040912	15:10	18	real68	12	7326	3
040912	15:10	18	real38	13	5958	2
040912	15:10	18	real58	14	3725	10
040912	15:10	18	confidence	15	1409	10
040912	15:10	18	real86	16	6523	3
040912	15:10	18	real17	17	6020	9
040912	15:10	18	real71	18	3385	10
040912	15:10	18	real66	19	6307	3
040912	15:10	18	confidence	20	3204	8
040912	15:10	18	real19	21	2380	10
040912	15:10	18	real67	22	3303	10
040912	15:10	18	real32	23	6036	3
040912	15:10	18	real43	24	5601	8
040912	15:10	18	confidence	25	2032	8
040912	15:10	18	real93	26	2273	8
040912	15:10	18	real15	27	9152	1
040912	15:10	18	real16	28	7853	3
040912	15:10	18	real61	29	2287	10
040912	15:10	18	confidence	30	1317	10
040912	15:10	18	real44	31	3820	9
040912	15:10	18	real88	32	5771	2
040912	15:10	18	real69	33	4747	9
040912	15:10	18	real34	34	2909	10
040912	15:10	18	confidence	35	866	10
040912	15:10	18	real13	36	6459	6
040912	15:10	18	real56	37	2086	10
040912	15:10	18	real80	38	1925	10
040912	15:10	18	real36	39	3498	1
040912	15:10	18	confidence	40	2687	9
040912	15:10	18	real62	41	2501	8
040912	15:10	18	real75	42	4459	10
040912	15:10	18	real39	43	4288	6
040912	15:10	18	real26	44	4035	6
040912	15:10	18	confidence	45	2116	8
040912	15:10	18	real37	46	4794	7
040912	15:10	18	real90	47	5161	10
040912	15:10	18	real72	48	4362	6
040912	15:10	18	real30	49	2939	10
040912	15:10	18	confidence	50	1167	10
040912	15:10	18	real77	51	6644	6
040912	15:10	18	real59	52	6695	3
040912	15:10	18	real73	53	3905	10
040912	15:10	18	real89	54	2805	10
040912	15:10	18	confidence	55	1030	10
040912	15:10	18	real82	56	5408	3
040912	15:10	18	real94	57	4742	8
040912	15:10	18	real64	58	5056	10
040912	15:10	18	real20	59	6421	2
040912	15:10	18	confidence	60	1722	8
040912	15:10	18	real5	61	3799	9
040912	15:10	18	real40	62	2936	9
040912	15:10	18	real22	63	5204	7
040912	15:10	18	real25	64	5603	5
040912	15:10	18	confidence	65	2202	7
040912	15:10	18	real9	66	5619	3
040912	15:10	18	real53	67	9385	1
040912	15:10	18	real60	68	5277	3
040912	15:10	18	real92	69	2720	10
040912	15:10	18	confidence	70	1413	10
040912	15:10	18	real91	71	6687	4
040912	15:10	18	real8	72	7066	1
040912	15:10	18	real4	73	1980	10
040912	15:10	18	real49	74	3752	10
040912	15:10	18	confidence	75	1178	10
040912	15:10	18	real31	76	6638	2
040912	15:10	18	real55	77	6339	6
040912	15:10	18	real14	78	4563	9
040912	15:10	18	real42	79	7996	4
040912	15:10	18	confidence	80	5824	7
040912	15:10	18	real50	81	2302	10
040912	15:10	18	real12	82	8779	1
040912	15:10	18	real11	83	4583	4
040912	15:10	18	real65	84	5488	2
040912	15:10	18	confidence	85	3099	5
040912	15:10	18	real95	86	2961	10
040912	15:10	18	real52	87	6708	4
040912	15:10	18	real78	88	4820	1
040912	15:10	18	real81	89	2891	10
040912	15:10	18	confidence	90	697	10
040912	15:10	18	real76	91	8905	7
040912	15:10	18	real45	92	19696	5
040912	15:10	18	real29	93	2972	10
040912	15:10	18	real83	94	5319	7
040912	15:10	18	confidence	95	3697	5
040912	15:10	18	real51	96	6654	5
040912	15:10	18	real74	97	3017	10
040912	15:10	18	real1	98	5978	1
040912	15:10	18	real63	99	3513	1
040912	15:10	18	confidence	100	2565	7
040912	15:10	18	real41	101	2161	10
040912	15:10	18	real57	102	5141	6
040912	15:10	18	real70	103	16517	4
040912	15:10	18	real10	104	4604	1
040912	15:10	18	confidence	105	2348	8
040912	15:10	18	real28	106	5432	9
040912	15:10	18	real27	107	5413	5
040912	15:10	18	real84	108	7140	1
040912	15:10	18	real87	109	2116	10
040912	15:10	18	confidence	110	1185	10
040912	15:10	18	real2	111	4517	7
040912	15:10	18	real3	112	4336	4
040912	15:10	18	real21	113	2651	10
040912	15:10	18	real23	114	18243	3
040912	15:10	18	confidence	115	2282	7
040912	15:10	18	real96	116	4673	2
040912	15:10	18	real46	117	2446	10
040912	15:10	18	real47	118	4374	2
040912	15:10	18	real85	119	3823	2
040912	15:10	18	confidence	120	2790	6
040912	15:10	18	followup1	1	20232	1
040912	15:10	18	followup2	2	27278	1
040912	15:51	19	old	1	12777	grandparents
040912	15:51	19	article	2	13650	clothing
040912	15:51	19	lost	3	4287	woods
040912	15:51	19	prac1	1	11821	6
040912	15:51	19	prac3	2	7932	2
040912	15:51	19	prac7	3	6587	4
040912	15:51	19	prac6	4	5481	2
040912	15:51	19	prac4	5	7717	6
040912	15:51	19	prac5	6	7533	2
040912	15:51	19	prac2	7	4788	10
040912	15:51	19	prac8	8	1772	10
040912	15:51	19	real33	1	8693	6
040912	15:51	19	real35	2	4853	6
040912	15:51	19	real79	3	4179	4
040912	15:51	19	real18	4	8499	4
040912	15:51	19	confidence	5	5875	6
040912	15:51	19	real24	6	2894	10
040912	15:51	19	real54	7	6900	10
040912	15:51	19	real48	8	2621	9
040912	15:51	19	real6	9	1822	10
040912	15:51	19	confidence	10	4391	8
040912	15:51	19	real7	11	4207	8
040912	15:51	19	real68	12	1383	8
040912	15:51	19	real38	13	3835	10
040912	15:51	19	real58	14	1562	10
040912	15:51	19	confidence	15	1799	8
040912	15:51	19	real86	16	4362	4
040912	15:51	19	real17	17	3371	10
040912	15:51	19	real71	18	1669	10
040912	15:51	19	real66	19	1773	10
040912	15:51	19	confidence	20	1416	9
040912	15:51	19	real19	21	1203	10
040912	15:51	19	real67	22	1126	10
040912	15:51	19	real32	23	5540	6
040912	15:51	19	real43	24	4917	7
040912	15:51	19	confidence	25	2631	9
040912	15:51	19	real93	26	1416	10
040912	15:51	19	real15	27	6707	5
040912	15:51	19	real16	28	2140	4
040912	15:51	19	real61	29	1784	10
040912	15:51	19	confidence	30	2132	8
040912	15:51	19	real44	31	4017	1
040912	15:51	19	real88	32	4537	9
040912	15:51	19	real69	33	1739	10
040912	15:51	19	real34	34	1688	10
040912	15:51	19	confidence	35	1551	9
040912	15:51	19	real13	36	6155	6
040912	15:51	19	real56	37	1828	10
040912	15:51	19	real80	38	1205	10
040912	15:51	19	real36	39	5024	10
040912	15:51	19	confidence	40	1294	8
040912	15:51	19	real62	41	2605	10
040912	15:51	19	real75	42	1919	10
040912	15:51	19	real39	43	1316	10
040912	15:51	19	real26	44	1299	10
040912	15:51	19	confidence	45	1906	9
040912	15:51	19	real37	46	5928	10
040912	15:51	19	real90	47	4921	5
040912	15:51	19	real72	48	3244	6
040912	15:51	19	real30	49	1971	10
040912	15:51	19	confidence	50	2270	8
040912	15:51	19	real77	51	1525	10
040912	15:51	19	real59	52	3931	6
040912	15:51	19	real73	53	1454	10
040912	15:51	19	real89	54	1959	10
040912	15:51	19	confidence	55	1467	8
040912	15:51	19	real82	56	9603	5
040912	15:51	19	real94	57	2454	10
040912	15:51	19	real64	58	1861	10
040912	15:51	19	real20	59	1582	10
040912	15:51	19	confidence	60	1393	8
040912	15:51	19	real5	61	1501	10
040912	15:51	19	real40	62	4788	10
040912	15:51	19	real22	63	1275	10
040912	15:51	19	real25	64	3851	10
040912	15:51	19	confidence	65	2338	8
040912	15:51	19	real9	66	4726	5
040912	15:51	19	real53	67	4809	1
040912	15:51	19	real60	68	4672	1
040912	15:51	19	real92	69	1796	10
040912	15:51	19	confidence	70	2631	8
040912	15:51	19	real91	71	4151	1
040912	15:51	19	real8	72	3194	1
040912	15:51	19	real4	73	2459	10
040912	15:51	19	real49	74	1411	10
040912	15:51	19	confidence	75	1453	8
040912	15:51	19	real31	76	4710	1
040912	15:51	19	real55	77	3505	10
040912	15:51	19	real14	78	4221	10
040912	15:51	19	real42	79	3860	1
040912	15:51	19	confidence	80	2202	8
040912	15:51	19	real50	81	3148	10
040912	15:51	19	real12	82	6239	8
040912	15:51	19	real11	83	1260	10
040912	15:51	19	real65	84	3253	1
040912	15:51	19	confidence	85	4188	8
040912	15:51	19	real95	86	2308	10
040912	15:51	19	real52	87	970	10
040912	15:51	19	real78	88	958	10
040912	15:51	19	real81	89	796	10
040912	15:51	19	confidence	90	1895	10
040912	15:51	19	real76	91	1518	10
040912	15:51	19	real45	92	2292	10
040912	15:51	19	real29	93	834	10
040912	15:51	19	real83	94	1828	10
040912	15:51	19	confidence	95	1814	10
040912	15:51	19	real51	96	5360	9
040912	15:51	19	real74	97	1496	10
040912	15:51	19	real1	98	1719	10
040912	15:51	19	real63	99	3597	10
040912	15:51	19	confidence	100	1894	9
040912	15:51	19	real41	101	1469	10
040912	15:51	19	real57	102	7884	6
040912	15:51	19	real70	103	8853	8
040912	15:51	19	real10	104	9303	1
040912	15:51	19	confidence	105	1157	8
040912	15:51	19	real28	106	4698	10
040912	15:51	19	real27	107	1766	10
040912	15:51	19	real84	108	2682	10
040912	15:51	19	real87	109	961	10
040912	15:51	19	confidence	110	902	10
040912	15:51	19	real2	111	5805	6
040912	15:51	19	real3	112	1852	6
040912	15:51	19	real21	113	4868	5
040912	15:51	19	real23	114	2105	10
040912	15:51	19	confidence	115	2790	8
040912	15:51	19	real96	116	5912	3
040912	15:51	19	real46	117	1850	10
040912	15:51	19	real47	118	4171	5
040912	15:51	19	real85	119	2252	10
040912	15:51	19	confidence	120	1228	8
040912	15:51	19	followup1	1	22592	3
040912	15:51	19	followup2	2	21230	1
040912	16:20	20	lost	1	9894	Island
040912	16:20	20	old	2	10733	Grandmother
040912	16:20	20	article	3	7721	Newspaper
040912	16:20	20	prac7	1	17882	3
040912	16:20	20	prac6	2	9529	7
040912	16:20	20	prac3	3	5526	7
040912	16:20	20	prac4	4	9800	5
040912	16:20	20	prac1	5	8794	4
040912	16:20	20	prac5	6	7165	4
040912	16:20	20	prac2	7	3908	8
040912	16:20	20	prac8	8	3136	9
040912	16:20	20	real33	1	8362	8
040912	16:20	20	real35	2	5167	8
040912	16:20	20	real79	3	8792	8
040912	16:20	20	real18	4	7260	6
040912	16:20	20	confidence	5	6510	3
040912	16:20	20	real24	6	16175	4
040912	16:20	20	real54	7	2660	8
040912	16:20	20	real48	8	8699	5
040912	16:20	20	real6	9	3250	8
040912	16:20	20	confidence	10	2961	7
040912	16:20	20	real7	11	4148	6
040912	16:20	20	real68	12	7943	3
040912	16:20	20	real38	13	5637	8
040912	16:20	20	real58	14	4962	8
040912	16:20	20	confidence	15	6051	6
040912	16:20	20	real86	16	5951	4
040912	16:20	20	real17	17	5239	8
040912	16:20	20	real71	18	2989	9
040912	16:20	20	real66	19	7486	7
040912	16:20	20	confidence	20	5407	4
040912	16:20	20	real19	21	6478	8
040912	16:20	20	real67	22	7448	9
040912	16:20	20	real32	23	5163	6
040912	16:20	20	real43	24	2635	8
040912	16:20	20	confidence	25	3915	6
040912	16:20	20	real93	26	6095	8
040912	16:20	20	real15	27	10153	3
040912	16:20	20	real16	28	10661	3
040912	16:20	20	real61	29	2564	9
040912	16:20	20	confidence	30	5351	8
040912	16:20	20	real44	31	13168	3
040912	16:20	20	real88	32	8120	6
040912	16:20	20	real69	33	3031	9
040912	16:20	20	real34	34	4231	8
040912	16:20	20	confidence	35	2870	8
040912	16:20	20	real13	36	5748	4
040912	16:20	20	real56	37	4197	9
040912	16:20	20	real80	38	2661	8
040912	16:20	20	real36	39	4508	2
040912	16:20	20	confidence	40	3384	3
040912	16:20	20	real62	41	7194	7
040912	16:20	20	real75	42	3655	9
040912	16:20	20	real39	43	5453	6
040912	16:20	20	real26	44	4074	8
040912	16:20	20	confidence	45	2567	6
040912	16:20	20	real37	46	5802	8
040912	16:20	20	real90	47	8496	4
040912	16:20	20	real72	48	6168	8
040912	16:20	20	real30	49	2232	9
040912	16:20	20	confidence	50	4633	6
040912	16:20	20	real77	51	5623	8
040912	16:20	20	real59	52	3772	3
040912	16:20	20	real73	53	3478	8
040912	16:20	20	real89	54	3044	9
040912	16:20	20	confidence	55	1971	8
040912	16:20	20	real82	56	4678	4
040912	16:20	20	real94	57	9227	7
040912	16:20	20	real64	58	2140	8
040912	16:20	20	real20	59	1817	9
040912	16:20	20	confidence	60	8523	4
040912	16:20	20	real5	61	3770	9
040912	16:20	20	real40	62	4108	9
040912	16:20	20	real22	63	5143	4
040912	16:20	20	real25	64	5153	5
040912	16:20	20	confidence	65	2074	3
040912	16:20	20	real9	66	3769	9
040912	16:20	20	real53	67	5547	2
040912	16:20	20	real60	68	4060	4
040912	16:20	20	real92	69	4570	9
040912	16:20	20	confidence	70	2467	6
040912	16:20	20	real91	71	7530	5
040912	16:20	20	real8	72	5618	2
040912	16:20	20	real4	73	2200	9
040912	16:20	20	real49	74	5610	8
040912	16:20	20	confidence	75	2144	6
040912	16:20	20	real31	76	8221	3
040912	16:20	20	real55	77	1712	9
040912	16:20	20	real14	78	5222	9
040912	16:20	20	real42	79	8556	4
040912	16:20	20	confidence	80	2177	3
040912	16:20	20	real50	81	4444	9
040912	16:20	20	real12	82	5202	9
040912	16:20	20	real11	83	12145	3
040912	16:20	20	real65	84	6780	2
040912	16:20	20	confidence	85	2834	3
040912	16:20	20	real95	86	4226	8
040912	16:20	20	real52	87	5345	5
040912	16:20	20	real78	88	5538	6
040912	16:20	20	real81	89	3748	9
040912	16:20	20	confidence	90	1534	9
040912	16:20	20	real76	91	2748	8
040912	16:20	20	real45	92	6367	5
040912	16:20	20	real29	93	2727	9
040912	16:20	20	real83	94	4939	8
040912	16:20	20	confidence	95	3045	7
040912	16:20	20	real51	96	13732	5
040912	16:20	20	real74	97	3269	9
040912	16:20	20	real1	98	2715	9
040912	16:20	20	real63	99	4496	5
040912	16:20	20	confidence	100	2860	2
040912	16:20	20	real41	101	6915	9
040912	16:20	20	real57	102	5276	8
040912	16:20	20	real70	103	6632	3
040912	16:20	20	real10	104	3972	2
040912	16:20	20	confidence	105	1805	7
040912	16:20	20	real28	106	9935	8
040912	16:20	20	real27	107	5612	3
040912	16:20	20	real84	108	2770	8
040912	16:20	20	real87	109	1709	9
040912	16:20	20	confidence	110	987	9
040912	16:20	20	real2	111	5894	2
040912	16:20	20	real3	112	3601	2
040912	16:20	20	real21	113	2394	9
040912	16:20	20	real23	114	6428	5
040912	16:20	20	confidence	115	2217	3
040912	16:20	20	real96	116	5258	2
040912	16:20	20	real46	117	2095	9
040912	16:20	20	real47	118	3141	8
040912	16:20	20	real85	119	7993	3
040912	16:20	20	confidence	120	2261	2
040912	16:20	20	followup1	1	22228	3
040912	16:20	20	followup2	2	16449	1
041112	11:56	5	lost	1	6470	dog
041112	11:56	5	article	2	4842	newspaper
041112	11:56	5	old	3	4112	age
041112	11:56	5	prac2	1	14128	9
041112	11:56	5	prac3	2	8817	5
041112	11:56	5	prac4	3	4100	8
041112	11:56	5	prac8	4	10840	9
041112	11:56	5	prac1	5	8704	4
041112	11:56	5	prac7	6	8079	2
041112	11:56	5	prac6	7	5568	7
041112	11:56	5	prac5	8	5320	3
041112	11:56	5	real33	1	8117	6
041112	11:56	5	real35	2	7205	5
041112	11:56	5	real79	3	6234	4
041112	11:56	5	real18	4	5183	8
041112	11:56	5	confidence	5	6207	7
041112	11:56	5	real24	6	7396	8
041112	11:56	5	real54	7	3313	9
041112	11:56	5	real48	8	5205	6
041112	11:56	5	real6	9	6916	9
041112	11:56	5	confidence	10	3323	9
041112	11:56	5	real7	11	4680	9
041112	11:56	5	real68	12	8877	7
041112	11:56	5	real38	13	6116	7
041112	11:56	5	real58	14	4638	8
041112	11:56	5	confidence	15	2420	7
041112	11:56	5	real86	16	7157	3
041112	11:56	5	real17	17	4092	7
041112	11:56	5	real71	18	2704	9
041112	11:56	5	real66	19	3813	7
041112	11:56	5	confidence	20	6933	8
041112	11:56	5	real19	21	19453	9
041112	11:56	5	real67	22	7011	8
041112	11:56	5	real32	23	8607	5
041112	11:56	5	real43	24	4339	7
041112	11:56	5	confidence	25	4453	6
041112	11:56	5	real93	26	5123	8
041112	11:56	5	real15	27	6885	7
041112	11:56	5	real16	28	5247	4
041112	11:56	5	real61	29	5476	9
041112	11:56	5	confidence	30	3000	8
041112	11:56	5	real44	31	3601	5
041112	11:56	5	real88	32	9642	4
041112	11:56	5	real69	33	13331	10
041112	11:56	5	real34	34	7180	9
041112	11:56	5	confidence	35	2914	8
041112	11:56	5	real13	36	2479	8
041112	11:56	5	real56	37	4638	8
041112	11:56	5	real80	38	3579	9
041112	11:56	5	real36	39	5029	7
041112	11:56	5	confidence	40	2507	5
041112	11:56	5	real62	41	2561	8
041112	11:56	5	real75	42	4860	9
041112	11:56	5	real39	43	4305	9
041112	11:56	5	real26	44	3564	7
041112	11:56	5	confidence	45	1614	6
041112	11:56	5	real37	46	1673	8
041112	11:56	5	real90	47	1281	8
041112	11:56	5	real72	48	13640	6
