date	time	subject	trialcode	trialnum	latency	response
040412	13:33	1	real43	24	4726	8
040412	13:33	1	confidence	25	3137	8
040412	13:33	1	real93	26	5292	6
040412	13:33	1	real15	27	7279	4
040412	13:33	1	real16	28	4913	7
040412	13:33	1	real61	29	2964	10
040412	13:33	1	confidence	30	2183	10
040412	13:33	1	real44	31	14081	3
040412	13:33	1	real88	32	9220	7
040412	13:33	1	real69	33	2326	10
040412	13:33	1	real34	34	3347	9
040412	13:33	1	confidence	35	4902	7
040412	13:33	1	real13	36	7129	7
040412	13:33	1	real56	37	2177	9
040412	13:33	1	real80	38	7420	8
040412	13:33	1	real36	39	4936	6
040412	13:33	1	confidence	40	2779	5
040412	13:33	1	real62	41	2245	10
040412	13:33	1	real75	42	3645	10
040412	13:33	1	real39	43	4540	9
040412	13:33	1	real26	44	6926	8
040412	13:33	1	confidence	45	2838	8
040412	13:33	1	real37	46	2278	9
040412	13:33	1	real90	47	8741	6
040412	13:33	1	real72	48	5995	7
040412	13:33	1	real30	49	3097	9
040412	13:33	1	confidence	50	2287	8
040412	13:33	1	real77	51	5541	7
040412	13:33	1	real59	52	8718	8
040412	13:33	1	real73	53	1892	8
040412	13:33	1	real89	54	7275	8
040412	13:33	1	confidence	55	2541	9
040412	13:33	1	real82	56	11608	9
040412	13:33	1	real94	57	1921	10
040412	13:33	1	real64	58	2542	10
040412	13:33	1	real20	59	2978	7
040412	13:33	1	confidence	60	2405	8
040412	13:33	1	real5	61	1950	9
040412	13:33	1	real40	62	3331	9
040412	13:33	1	real22	63	3095	8
040412	13:33	1	real25	64	7932	6
040412	13:33	1	confidence	65	1603	6
040412	13:33	1	real9	66	5021	10
040412	13:33	1	real53	67	2883	6
040412	13:33	1	real60	68	4458	6
040412	13:33	1	real92	69	2023	8
040412	13:33	1	confidence	70	2272	8
040412	13:33	1	real91	71	8503	8
040412	13:33	1	real8	72	5863	6
040412	13:33	1	real4	73	2323	8
040412	13:33	1	real49	74	3896	10
040412	13:33	1	confidence	75	1332	10
040412	13:33	1	real31	76	11778	9
040412	13:33	1	real55	77	4100	9
040412	13:33	1	real14	78	9776	9
040412	13:33	1	real42	79	5203	5
040412	13:33	1	confidence	80	3475	9
040412	13:33	1	real50	81	2280	9
040412	13:33	1	real12	82	2311	10
040412	13:33	1	real11	83	2717	9
040412	13:33	1	real65	84	5106	8
040412	13:33	1	confidence	85	2301	7
040412	13:33	1	real95	86	5755	7
040412	13:33	1	real52	87	3180	9
040412	13:33	1	real78	88	22277	7
040412	13:33	1	real81	89	4207	8
040412	13:33	1	confidence	90	2095	9
040412	13:33	1	real76	91	3614	9
040412	13:33	1	real45	92	3493	7
040412	13:33	1	real29	93	1722	9
040412	13:33	1	real83	94	2464	10
040412	13:33	1	confidence	95	2151	9
040412	13:33	1	real51	96	4572	8
040412	13:33	1	real74	97	3020	10
040412	13:33	1	real1	98	4652	9
040412	13:33	1	real63	99	3130	7
040412	13:33	1	confidence	100	1998	6
040412	13:33	1	real41	101	6553	9
040412	13:33	1	real57	102	5657	6
040412	13:33	1	real70	103	2597	8
040412	13:33	1	real10	104	2815	3
040412	13:33	1	confidence	105	3360	7
040412	13:33	1	real28	106	4346	8
040412	13:33	1	real27	107	3700	7
040412	13:33	1	real84	108	3017	4
040412	13:33	1	real87	109	2186	8
040412	13:33	1	confidence	110	1365	5
040412	13:33	1	real2	111	6985	6
040412	13:33	1	real3	112	6439	2
040412	13:33	1	real21	113	6387	4
040412	13:33	1	real23	114	2298	9
040412	13:33	1	confidence	115	2304	9
040412	13:33	1	real96	116	12334	4
040412	13:33	1	real46	117	3608	8
040412	13:33	1	real47	118	5904	6
040412	13:33	1	real85	119	2243	8
040412	13:33	1	confidence	120	1659	6
040412	13:33	1	followup1	1	30674	1
040412	13:33	1	followup2	2	28308	1
