date	time	subject	trialcode	trialnum	latency	response
040711	13:57	456	lost	1	8802	found
040711	13:57	456	old	2	4332	new
040711	13:57	456	article	3	5343	newspaper
040711	13:57	456	prac2	1	15903	3
040711	13:57	456	prac3	2	6985	4
040711	13:57	456	prac1	3	5960	6
040711	13:57	456	prac4	4	7128	7
040711	13:57	456	prac8	1	6982	5
040711	13:57	456	prac7	2	6878	9
040711	13:57	456	prac6	3	5720	8
040711	13:57	456	prac5	4	4815	8
040711	13:57	456	writewords	5	8441	cauliflower
040711	13:57	456	real89	1	4295	7
040711	13:57	456	real51	2	5517	6
040711	13:57	456	real30	3	12432	5
040711	13:57	456	writewords	4	50980	like, table, cat, full
040711	13:57	456	real63	5	9264	5
040711	13:57	456	real1	6	3046	8
040711	13:57	456	real62	7	3229	9
040711	13:57	456	real22	8	4889	7
040711	13:57	456	real49	9	4405	8
040711	13:57	456	real72	10	10929	7
040711	13:57	456	real76	11	11136	5
040711	13:57	456	writewords	12	40981	fawn, value, forget
040711	13:57	456	real7	13	6914	6
040711	13:57	456	real73	14	8772	9
040711	13:57	456	real55	15	10438	7
040711	13:57	456	real71	16	15649	6
040711	13:57	456	writewords	17	8842	money, woman, bullet
040711	13:57	456	real52	18	7185	6
040711	13:57	456	real19	19	2625	9
040711	13:57	456	real37	20	3314	9
040711	13:57	456	real44	21	7400	5
040711	13:57	456	real84	22	15019	8
040711	13:57	456	writewords	23	10110	math, fairytale, north, decompose
040711	13:57	456	real91	24	6661	7
040711	13:57	456	real39	25	8921	6
040711	13:57	456	real26	26	7688	6
040711	13:57	456	writewords	27	8626	dolphin, bleach, clean
040711	13:57	456	real67	28	3235	9
040711	13:57	456	real80	29	4489	9
040711	13:57	456	real77	30	5348	9
040711	13:57	456	real32	31	10984	8
040711	13:57	456	real70	32	7684	9
040711	13:57	456	real46	33	2536	9
040711	13:57	456	writewords	34	33642	scuba, jet, door, steal, grandma
040711	13:57	456	real56	35	4980	9
040711	13:57	456	real50	36	5515	9
040711	13:57	456	real41	37	5583	8
040711	13:57	456	real60	38	8240	7
040711	13:57	456	real13	39	11302	7
040711	13:57	456	real65	40	6560	7
040711	13:57	456	real16	41	15226	8
040711	13:57	456	writewords	42	46700	add, dad, slow, rain, fingernail
040711	13:57	456	real18	43	7994	7
040711	13:57	456	real25	44	5271	8
040711	13:57	456	real66	45	6194	7
040711	13:57	456	real10	46	14000	3
040711	13:57	456	real87	47	3263	9
040711	13:57	456	real74	48	12978	8
040711	13:57	456	writewords	49	20351	vacuum, guest, sport, boy
040711	13:57	456	real9	50	6862	7
040711	13:57	456	real17	51	7518	8
040711	13:57	456	real47	52	11241	8
040711	13:57	456	real58	53	3873	9
040711	13:57	456	writewords	54	40876	marrow, seller
040711	13:57	456	real33	55	11643	7
040711	13:57	456	real69	56	5244	9
040711	13:57	456	real88	57	6378	7
040711	13:57	456	real54	58	7317	6
040711	13:57	456	writewords	59	6955	dinner, here, smear, baby
040711	13:57	456	real8	60	10866	4
040711	13:57	456	real68	61	4342	8
040711	13:57	456	real29	62	8780	6
040711	13:57	456	writewords	63	5412	tissue, pet, negative
040711	13:57	456	real21	64	6009	7
040711	13:57	456	real27	65	14561	8
040711	13:57	456	real5	66	5668	7
040711	13:57	456	real34	67	9136	8
040711	13:57	456	writewords	68	6905	laugh, pepper, astronaut
040711	13:57	456	real4	69	3949	9
040711	13:57	456	real57	70	3981	6
040711	13:57	456	real11	71	8065	8
040711	13:57	456	writewords	72	3599	high, robin, death
040711	13:57	456	real38	73	3899	5
040711	13:57	456	real36	74	2448	7
040711	13:57	456	real86	75	4142	7
040711	13:57	456	real2	76	7259	5
040711	13:57	456	real79	77	9393	4
040711	13:57	456	real15	78	4930	3
040711	13:57	456	writewords	79	10802	nail, swamp, relax, ten
040711	13:57	456	real40	80	6093	4
040711	13:57	456	real82	81	4208	5
040711	13:57	456	real83	82	2899	8
040711	13:57	456	writewords	83	10080	wag, cream, companion
040711	13:57	456	real6	84	2994	9
040711	13:57	456	real24	85	1911	9
040711	13:57	456	real3	86	2783	6
040711	13:57	456	real14	87	11561	9
040711	13:57	456	real31	88	3650	6
040711	13:57	456	writewords	89	6262	steps, crackle, kick
040711	13:57	456	real75	90	3865	8
040711	13:57	456	real12	91	2614	9
040711	13:57	456	real95	92	4869	9
040711	13:57	456	real20	93	5062	6
040711	13:57	456	real64	94	5718	7
040711	13:57	456	real78	95	2805	6
040711	13:57	456	writewords	96	10712	shortcake, serpent, shoe, guard
040711	13:57	456	real59	97	3032	6
040711	13:57	456	real42	98	4264	4
040711	13:57	456	real90	99	8030	7
040711	13:57	456	real96	100	4536	1
040711	13:57	456	real81	101	8799	7
040711	13:57	456	real45	102	2790	6
040711	13:57	456	real43	103	4280	4
040711	13:57	456	writewords	104	10316	spank, wood, sheriff, father, air
040711	13:57	456	real48	105	5155	7
040711	13:57	456	real92	106	2654	9
040711	13:57	456	real28	107	7941	8
040711	13:57	456	real94	108	2023	7
040711	13:57	456	real23	109	3055	9
040711	13:57	456	writewords	110	24114	uncle, hurt, planet
040711	13:57	456	real85	111	11710	6
040711	13:57	456	real53	112	4068	4
040711	13:57	456	real61	113	1980	9
040711	13:57	456	real93	114	10649	7
040711	13:57	456	real35	115	1816	7
040711	13:57	456	writewords	116	8272	shark, snail, good, cub
040711	13:57	456	followup1	1	14974	3
040711	13:57	456	followup2	2	10989	1
040711	13:57	456	followup4	3	8058	4
040711	13:57	456	followup3	4	13796	2
