date	time	subject	trialcode	trialnum	latency	response
042811	13:57	505	lost	1	12424	found
042811	13:57	505	old	2	6952	youth
042811	13:57	505	article	3	6544	news paper
042811	13:57	505	prac3	1	14827	4
042811	13:57	505	prac4	2	5975	2
042811	13:57	505	prac1	3	4142	7
042811	13:57	505	prac2	4	5472	4
042811	13:57	505	prac6	1	10672	6
042811	13:57	505	prac8	2	5647	9
042811	13:57	505	prac5	3	4179	10
042811	13:57	505	prac7	4	1916	9
042811	13:57	505	writewords	5	30073	blouse, broccoli, bison, chair, cat
042811	13:57	505	real89	1	3021	10
042811	13:57	505	real51	2	2853	6
042811	13:57	505	real30	3	4756	2
042811	13:57	505	writewords	4	16900	like, full, fish
042811	13:57	505	real63	5	4356	6
042811	13:57	505	real1	6	3429	9
042811	13:57	505	real62	7	4037	4
042811	13:57	505	real22	8	9083	9
042811	13:57	505	real49	9	3827	6
042811	13:57	505	real72	10	4250	9
042811	13:57	505	real76	11	3961	4
042811	13:57	505	writewords	12	41097	forget, braces, fawn, value
042811	13:57	505	real7	13	7160	9
042811	13:57	505	real73	14	4071	8
042811	13:57	505	real55	15	2732	7
042811	13:57	505	real71	16	3120	9
042811	13:57	505	writewords	17	9043	money, front, women, gun
042811	13:57	505	real52	18	7878	7
042811	13:57	505	real19	19	4215	9
042811	13:57	505	real37	20	9558	10
042811	13:57	505	real44	21	7811	8
042811	13:57	505	real84	22	5022	8
042811	13:57	505	writewords	23	25243	math, fairytale, north, decompose
042811	13:57	505	real91	24	3765	6
042811	13:57	505	real39	25	9695	6
042811	13:57	505	real26	26	2829	5
042811	13:57	505	writewords	27	17573	dolphin, clean, 
042811	13:57	505	real67	28	2809	7
042811	13:57	505	real80	29	4106	9
042811	13:57	505	real77	30	2630	10
042811	13:57	505	real32	31	2567	9
042811	13:57	505	real70	32	6058	7
042811	13:57	505	real46	33	2030	10
042811	13:57	505	writewords	34	40797	steal, grandma, bleach
042811	13:57	505	real56	35	2705	9
042811	13:57	505	real50	36	2334	10
042811	13:57	505	real41	37	5827	8
042811	13:57	505	real60	38	3816	9
042811	13:57	505	real13	39	1792	8
042811	13:57	505	real65	40	2155	8
042811	13:57	505	real16	41	1935	4
042811	13:57	505	writewords	42	11627	add, dad, slow, rain, fingernail, request
042811	13:57	505	real18	43	3748	6
042811	13:57	505	real25	44	3135	4
042811	13:57	505	real66	45	2883	6
042811	13:57	505	real10	46	4505	3
042811	13:57	505	real87	47	3996	10
042811	13:57	505	real74	48	1525	7
042811	13:57	505	writewords	49	19578	vacuum, guest, boat, boy
042811	13:57	505	real9	50	3500	9
042811	13:57	505	real17	51	12257	8
042811	13:57	505	real47	52	1943	7
042811	13:57	505	real58	53	1259	8
042811	13:57	505	writewords	54	22611	marrow, buyer, fuel, rage
042811	13:57	505	real33	55	8793	3
042811	13:57	505	real69	56	5380	3
042811	13:57	505	real88	57	3452	4
042811	13:57	505	real54	58	2051	6
042811	13:57	505	writewords	59	6955	dinner, here, smear, baby
042811	13:57	505	real8	60	11115	3
042811	13:57	505	real68	61	9007	10
042811	13:57	505	real29	62	2482	8
042811	13:57	505	writewords	63	9417	tissue, pet, negative
042811	13:57	505	real21	64	2444	10
042811	13:57	505	real27	65	4124	8
042811	13:57	505	real5	66	3351	9
042811	13:57	505	real34	67	3058	10
042811	13:57	505	writewords	68	11752	go, laugh, pepper, astronaut
042811	13:57	505	real4	69	3180	8
042811	13:57	505	real57	70	1918	6
042811	13:57	505	real11	71	3156	9
042811	13:57	505	writewords	72	5542	high, robin, death
042811	13:57	505	real38	73	8016	8
042811	13:57	505	real36	74	7651	7
042811	13:57	505	real86	75	3742	6
042811	13:57	505	real2	76	8368	7
042811	13:57	505	real79	77	1254	9
042811	13:57	505	real15	78	934	8
042811	13:57	505	writewords	79	26907	nail, relax, soap
042811	13:57	505	real40	80	3161	8
042811	13:57	505	real82	81	1796	9
042811	13:57	505	real83	82	6926	6
042811	13:57	505	writewords	83	27110	companion, cream
042811	13:57	505	real6	84	2611	10
042811	13:57	505	real24	85	4116	9
042811	13:57	505	real3	86	2024	9
042811	13:57	505	real14	87	5002	10
042811	13:57	505	real31	88	2769	6
042811	13:57	505	writewords	89	32899	male, kick, wag
042811	13:57	505	real75	90	5827	8
042811	13:57	505	real12	91	3920	10
042811	13:57	505	real95	92	1628	8
042811	13:57	505	real20	93	6293	10
042811	13:57	505	real64	94	3935	10
042811	13:57	505	real78	95	6395	3
042811	13:57	505	writewords	96	42047	guard, eternity, shortcake
042811	13:57	505	real59	97	5175	5
042811	13:57	505	real42	98	3415	7
042811	13:57	505	real90	99	3455	9
042811	13:57	505	real96	100	2726	5
042811	13:57	505	real81	101	2322	8
042811	13:57	505	real45	102	4583	4
042811	13:57	505	real43	103	1528	10
042811	13:57	505	writewords	104	15213	air, vary, father, foresight, spank
042811	13:57	505	real48	105	14026	7
042811	13:57	505	real92	106	2072	9
042811	13:57	505	real28	107	2423	7
042811	13:57	505	real94	108	2312	9
042811	13:57	505	real23	109	1901	10
042811	13:57	505	writewords	110	12371	planet, uncle, reject, air
042811	13:57	505	real85	111	6740	8
042811	13:57	505	real53	112	1708	6
042811	13:57	505	real61	113	14362	10
042811	13:57	505	real93	114	2426	9
042811	13:57	505	real35	115	2162	7
042811	13:57	505	writewords	116	34677	toss, bear, good, snail, shark
042811	13:57	505	followup4	1	74387	2
042811	13:57	505	followup1	2	30707	3
042811	13:57	505	followup2	3	20644	1
042811	13:57	505	followup3	4	15929	2
