date	time	subject	trialcode	trialnum	latency	response
040711	13:57	454	article	1	10197	paper
040711	13:57	454	lost	2	5840	found
040711	13:57	454	old	3	3150	new
040711	13:57	454	prac1	1	7671	8
040711	13:57	454	prac3	2	10041	5
040711	13:57	454	prac2	3	4138	5
040711	13:57	454	prac4	4	2694	6
040711	13:57	454	prac5	1	5229	5
040711	13:57	454	prac7	2	2611	6
040711	13:57	454	prac6	3	2277	4
040711	13:57	454	prac8	4	1764	7
040711	13:57	454	writewords	5	22791	table banjo cat
040711	13:57	454	real89	1	5645	7
040711	13:57	454	real51	2	2010	5
040711	13:57	454	real30	3	3045	8
040711	13:57	454	writewords	4	16787	like
040711	13:57	454	real63	5	4050	8
040711	13:57	454	real1	6	3728	5
040711	13:57	454	real62	7	6188	6
040711	13:57	454	real22	8	4164	3
040711	13:57	454	real49	9	5733	4
040711	13:57	454	real72	10	4767	3
040711	13:57	454	real76	11	6561	5
040711	13:57	454	writewords	12	17791	work scream fawn forget
040711	13:57	454	real7	13	12060	7
040711	13:57	454	real73	14	3371	8
040711	13:57	454	real55	15	5997	8
040711	13:57	454	real71	16	3164	5
040711	13:57	454	writewords	17	11390	money front woman bullet
040711	13:57	454	real52	18	6402	9
040711	13:57	454	real19	19	2400	5
040711	13:57	454	real37	20	2315	7
040711	13:57	454	real44	21	1865	3
040711	13:57	454	real84	22	12313	5
040711	13:57	454	writewords	23	11140	math north fairytale decompose
040711	13:57	454	real91	24	10538	2
040711	13:57	454	real39	25	5543	7
040711	13:57	454	real26	26	9536	3
040711	13:57	454	writewords	27	13157	dolphin clean
040711	13:57	454	real67	28	10552	5
040711	13:57	454	real80	29	2493	6
040711	13:57	454	real77	30	2707	4
040711	13:57	454	real32	31	1489	9
040711	13:57	454	real70	32	4264	4
040711	13:57	454	real46	33	4838	7
040711	13:57	454	writewords	34	10251	scuba jet flower grandma
040711	13:57	454	real56	35	12541	7
040711	13:57	454	real50	36	2112	8
040711	13:57	454	real41	37	2054	5
040711	13:57	454	real60	38	4550	4
040711	13:57	454	real13	39	7032	4
040711	13:57	454	real65	40	2725	3
040711	13:57	454	real16	41	5074	4
040711	13:57	454	writewords	42	10549	add dad 
040711	13:57	454	real18	43	12923	6
040711	13:57	454	real25	44	1231	7
040711	13:57	454	real66	45	2097	4
040711	13:57	454	real10	46	2903	4
040711	13:57	454	real87	47	4957	7
040711	13:57	454	real74	48	1310	6
040711	13:57	454	writewords	49	12123	question boy 
040711	13:57	454	real9	50	18953	7
040711	13:57	454	real17	51	1941	6
040711	13:57	454	real47	52	2642	7
040711	13:57	454	real58	53	963	5
040711	13:57	454	writewords	54	8614	buyer rage 
040711	13:57	454	real33	55	9244	6
040711	13:57	454	real69	56	1158	7
040711	13:57	454	real88	57	2411	6
040711	13:57	454	real54	58	3828	7
040711	13:57	454	writewords	59	5875	smear baby
040711	13:57	454	real8	60	6224	3
040711	13:57	454	real68	61	2910	8
040711	13:57	454	real29	62	7811	9
040711	13:57	454	writewords	63	8526	tissue pet negative
040711	13:57	454	real21	64	8071	6
040711	13:57	454	real27	65	4481	4
040711	13:57	454	real5	66	2494	8
040711	13:57	454	real34	67	2932	8
040711	13:57	454	writewords	68	10656	go laugh pepper astronaut
040711	13:57	454	real4	69	4562	7
040711	13:57	454	real57	70	3483	7
040711	13:57	454	real11	71	1962	7
040711	13:57	454	writewords	72	5181	high robin death
040711	13:57	454	real38	73	9479	5
040711	13:57	454	real36	74	2087	6
040711	13:57	454	real86	75	4342	2
040711	13:57	454	real2	76	4416	3
040711	13:57	454	real79	77	5416	6
040711	13:57	454	real15	78	3959	9
040711	13:57	454	writewords	79	19119	nail soap relax nut
040711	13:57	454	real40	80	14262	7
040711	13:57	454	real82	81	755	8
040711	13:57	454	real83	82	753	8
040711	13:57	454	writewords	83	12044	coffee companion
040711	13:57	454	real6	84	13405	7
040711	13:57	454	real24	85	2317	4
040711	13:57	454	real3	86	2602	5
040711	13:57	454	real14	87	2132	3
040711	13:57	454	real31	88	3818	7
040711	13:57	454	writewords	89	10169	male 
040711	13:57	454	real75	90	6014	7
040711	13:57	454	real12	91	1309	9
040711	13:57	454	real95	92	7748	9
040711	13:57	454	real20	93	1931	4
040711	13:57	454	real64	94	2616	7
040711	13:57	454	real78	95	2434	3
040711	13:57	454	writewords	96	5930	guard
040711	13:57	454	real59	97	8605	7
040711	13:57	454	real42	98	2522	3
040711	13:57	454	real90	99	391	5
040711	13:57	454	real96	100	579	4
040711	13:57	454	real81	101	368	6
040711	13:57	454	real45	102	550	6
040711	13:57	454	real43	103	387	4
040711	13:57	454	writewords	104	3886	spank air
040711	13:57	454	real48	105	3197	7
040711	13:57	454	real92	106	799	4
040711	13:57	454	real28	107	475	6
040711	13:57	454	real94	108	628	8
040711	13:57	454	real23	109	951	6
040711	13:57	454	writewords	110	6803	reject tribe pain
040711	13:57	454	real85	111	3923	5
040711	13:57	454	real53	112	3279	8
040711	13:57	454	real61	113	533	5
040711	13:57	454	real93	114	811	7
040711	13:57	454	real35	115	703	9
040711	13:57	454	writewords	116	5053	cub toss
040711	13:57	454	followup1	1	9138	4
040711	13:57	454	followup2	2	6081	1
040711	13:57	454	followup3	3	7428	4
040711	13:57	454	followup4	4	11808	3
