date	time	subject	trialcode	trialnum	latency	response
030812	15:25	213	old	1	12037	young
030812	15:25	213	magazine	2	5567	reading
030812	15:25	213	lost	3	5917	found
030812	15:25	213	prac1	1	4998	6
030812	15:25	213	prac2	2	2657	10
030812	15:25	213	prac4	3	1735	9
030812	15:25	213	prac3	4	2339	5
030812	15:25	213	prac5	1	3561	7
030812	15:25	213	prac7	2	3048	8
030812	15:25	213	prac8	3	2032	10
030812	15:25	213	prac6	4	1728	10
030812	15:25	213	writewords	5	4640	help
030812	15:25	213	real91	1	2434	10
030812	15:25	213	real30	2	2989	9
030812	15:25	213	real59	3	3711	5
030812	15:25	213	real54	4	2319	9
030812	15:25	213	real35	5	5698	9
030812	15:25	213	real80	6	2460	10
030812	15:25	213	writewords	7	24576	dolphin, spank, jet
030812	15:25	213	real63	8	3122	7
030812	15:25	213	real53	9	9199	2
030812	15:25	213	real9	10	3727	4
030812	15:25	213	real87	11	1649	10
030812	15:25	213	writewords	12	11777	snail, boy
030812	15:25	213	real5	13	1834	10
030812	15:25	213	real24	14	2473	10
030812	15:25	213	real20	15	2829	8
030812	15:25	213	real67	16	11855	10
030812	15:25	213	real66	17	2763	10
030812	15:25	213	real45	18	3592	7
030812	15:25	213	writewords	19	14098	pepper, steps, can, vary
030812	15:25	213	real21	20	3907	9
030812	15:25	213	real68	21	5816	5
030812	15:25	213	real39	22	2018	10
030812	15:25	213	real2	23	3319	4
030812	15:25	213	real6	24	1685	10
030812	15:25	213	writewords	25	22707	male
030812	15:25	213	real94	26	3527	8
030812	15:25	213	real89	27	1623	9
030812	15:25	213	real32	28	1663	10
030812	15:25	213	real29	29	2151	10
030812	15:25	213	real43	30	1543	10
030812	15:25	213	real84	31	3445	8
030812	15:25	213	real25	32	1638	9
030812	15:25	213	writewords	33	11492	decompose, flower, air
030812	15:25	213	real52	34	2995	8
030812	15:25	213	real18	35	2401	10
030812	15:25	213	real1	36	5060	4
030812	15:25	213	writewords	37	10984	math, vacuum, fawn
030812	15:25	213	real70	38	1945	10
030812	15:25	213	real42	39	1465	10
030812	15:25	213	real34	40	1847	10
030812	15:25	213	writewords	41	13453	wood, astronaut
030812	15:25	213	real78	42	7914	6
030812	15:25	213	real74	43	1470	10
030812	15:25	213	real22	44	1893	10
030812	15:25	213	real10	45	3274	4
030812	15:25	213	real19	46	1488	10
030812	15:25	213	writewords	47	14925	guard, sport
030812	15:25	213	real73	48	3109	10
030812	15:25	213	real13	49	4952	8
030812	15:25	213	real76	50	2090	10
030812	15:25	213	real88	51	2520	7
030812	15:25	213	real51	52	3668	9
030812	15:25	213	real14	53	1576	10
030812	15:25	213	writewords	54	15775	like, smear
030812	15:25	213	real40	55	3765	7
030812	15:25	213	real69	56	1495	10
030812	15:25	213	real49	57	2819	10
030812	15:25	213	real46	58	3501	10
030812	15:25	213	real28	59	4601	8
030812	15:25	213	writewords	60	8184	wag, here, grandpa, tribe
030812	15:25	213	real55	61	1695	10
030812	15:25	213	real65	62	8652	6
030812	15:25	213	real11	63	1501	10
030812	15:25	213	real92	64	1073	10
030812	15:25	213	real48	65	2094	9
030812	15:25	213	writewords	66	11296	cell, here, deny
030812	15:25	213	real31	67	2383	7
030812	15:25	213	real56	68	1328	10
030812	15:25	213	real81	69	1200	10
030812	15:25	213	writewords	70	6517	kick, add, father
030812	15:25	213	real96	71	4234	5
030812	15:25	213	real38	72	1730	10
030812	15:25	213	real82	73	3223	7
030812	15:25	213	real86	74	3530	6
030812	15:25	213	real71	75	1691	10
030812	15:25	213	real44	76	3168	6
030812	15:25	213	real77	77	1536	10
030812	15:25	213	writewords	78	7576	relax, bullet, door
030812	15:25	213	real72	79	4891	6
030812	15:25	213	real27	80	2855	7
030812	15:25	213	real15	81	5039	4
030812	15:25	213	writewords	82	3509	ten
030812	15:25	213	real17	83	2664	10
030812	15:25	213	real7	84	2193	8
030812	15:25	213	real93	85	3756	10
030812	15:25	213	real90	86	2084	10
030812	15:25	213	real4	87	1190	10
030812	15:25	213	real57	88	3452	5
030812	15:25	213	real75	89	2629	10
030812	15:25	213	writewords	90	6466	robin, shortcake
030812	15:25	213	real12	91	1813	10
030812	15:25	213	real83	92	1498	10
030812	15:25	213	real33	93	1766	10
030812	15:25	213	real62	94	1456	10
030812	15:25	213	writewords	95	14783	serpent, dinner, scream
030812	15:25	213	real8	96	3210	3
030812	15:25	213	real61	97	1658	10
030812	15:25	213	real95	98	2199	9
030812	15:25	213	real41	99	1226	10
030812	15:25	213	writewords	100	13523	tissue, sneaker, slow
030812	15:25	213	real3	101	7072	3
030812	15:25	213	real58	102	1640	10
030812	15:25	213	real79	103	2497	7
030812	15:25	213	real23	104	1608	10
030812	15:25	213	real60	105	3076	7
030812	15:25	213	real16	106	2642	5
030812	15:25	213	writewords	107	6130	request
030812	15:25	213	real64	108	2233	10
030812	15:25	213	real50	109	1113	10
030812	15:25	213	real36	110	3087	7
030812	15:25	213	real26	111	2311	10
030812	15:25	213	writewords	112	7475	swamp, mom, clean
030812	15:25	213	real47	113	1387	10
030812	15:25	213	real37	114	1353	10
030812	15:25	213	real85	115	1512	10
030812	15:25	213	writewords	116	13881	rage, fairytale, shark
030812	15:25	213	followup1	1	29325	3
030812	15:25	213	followup2	2	14999	1
