date	time	subject	trialcode	trialnum	latency	response
101811	13:02	243	lost	1	9239	found
101811	13:02	243	article	2	6049	newspaper
101811	13:02	243	old	3	5206	grandma
101811	13:02	243	prac2	1	27154	5
101811	13:02	243	prac3	2	11476	4
101811	13:02	243	prac1	3	5978	8
101811	13:02	243	prac4	4	2513	8
101811	13:02	243	prac6	1	8548	9
101811	13:02	243	prac5	2	2297	8
101811	13:02	243	prac8	3	6632	6
101811	13:02	243	prac7	4	4796	10
101811	13:02	243	writewords	5	35745	Blouse cat ashtray table culiflower
101811	13:02	243	real67	1	3426	8
101811	13:02	243	real19	2	3450	10
101811	13:02	243	real64	3	3745	7
101811	13:02	243	writewords	4	15499	north eternity 
101811	13:02	243	real36	5	3260	5
101811	13:02	243	real59	6	2467	6
101811	13:02	243	real30	7	4635	9
101811	13:02	243	real11	8	2329	9
101811	13:02	243	real10	9	2654	4
101811	13:02	243	real79	10	2405	5
101811	13:02	243	real12	11	2495	9
101811	13:02	243	writewords	12	31515	serpent soap death spank full
101811	13:02	243	real73	13	2677	9
101811	13:02	243	real7	14	3443	5
101811	13:02	243	real89	15	4450	7
101811	13:02	243	real5	16	2272	10
101811	13:02	243	writewords	17	7670	front money flesh pepper
101811	13:02	243	real13	18	3690	6
101811	13:02	243	real61	19	1599	10
101811	13:02	243	real77	20	2418	8
101811	13:02	243	real68	21	5955	7
101811	13:02	243	real86	22	5700	7
101811	13:02	243	writewords	23	28572	fingernail door pet good 
101811	13:02	243	real49	24	3654	9
101811	13:02	243	real56	25	1549	10
101811	13:02	243	real40	26	5290	7
101811	13:02	243	writewords	27	7708	braces add wag
101811	13:02	243	real24	28	3157	7
101811	13:02	243	real3	29	3536	5
101811	13:02	243	real87	30	1356	10
101811	13:02	243	real50	31	5536	9
101811	13:02	243	real46	32	1794	10
101811	13:02	243	real71	33	2573	8
101811	13:02	243	writewords	34	18077	steps session boy dad grandma bullet
101811	13:02	243	real52	35	6366	7
101811	13:02	243	real39	36	5190	9
101811	13:02	243	real9	37	4221	6
101811	13:02	243	real34	38	2644	9
101811	13:02	243	real33	39	7644	8
101811	13:02	243	real14	40	1822	10
101811	13:02	243	writewords	41	31589	math bleach marrow astronut 
101811	13:02	243	real76	42	4780	9
101811	13:02	243	real22	43	1604	8
101811	13:02	243	real91	44	3447	6
101811	13:02	243	real90	45	3886	7
101811	13:02	243	real70	46	3635	5
101811	13:02	243	real78	47	5698	4
101811	13:02	243	real4	48	1525	9
101811	13:02	243	writewords	49	25713	forget world dolphin sherriff 
101811	13:02	243	real55	50	4424	9
101811	13:02	243	real42	51	3503	3
101811	13:02	243	real20	52	3491	8
101811	13:02	243	real27	53	4496	6
101811	13:02	243	real29	54	4388	9
101811	13:02	243	real72	55	2548	7
101811	13:02	243	writewords	56	12910	women wood can value negative
101811	13:02	243	real81	57	3100	8
101811	13:02	243	real85	58	5521	8
101811	13:02	243	real8	59	2483	2
101811	13:02	243	real84	60	3490	6
101811	13:02	243	writewords	61	10151	father tissue decompose
101811	13:02	243	real60	62	4972	4
101811	13:02	243	real82	63	2572	6
101811	13:02	243	real51	64	2639	7
101811	13:02	243	real25	65	1782	8
101811	13:02	243	writewords	66	9881	rain cream guest like
101811	13:02	243	real88	67	10777	4
101811	13:02	243	real28	68	1580	7
101811	13:02	243	real43	69	3528	5
101811	13:02	243	writewords	70	8195	smere air tribe
101811	13:02	243	real23	71	3975	8
101811	13:02	243	real17	72	1752	6
101811	13:02	243	real26	73	3637	3
101811	13:02	243	real1	74	2907	8
101811	13:02	243	writewords	75	24328	planet buyer clean fawn
101811	13:02	243	real35	76	3319	5
101811	13:02	243	real18	77	9315	7
101811	13:02	243	real65	78	2769	5
101811	13:02	243	writewords	79	6658	toss vacuum cell
101811	13:02	243	real93	80	2503	8
101811	13:02	243	real37	81	3133	5
101811	13:02	243	real44	82	2449	7
101811	13:02	243	real62	83	2721	9
101811	13:02	243	real41	84	2125	9
101811	13:02	243	real95	85	3067	8
101811	13:02	243	writewords	86	14439	sneaker 
101811	13:02	243	real80	87	3958	8
101811	13:02	243	real66	88	2808	9
101811	13:02	243	real75	89	8081	9
101811	13:02	243	writewords	90	8097	boat shortcake
101811	13:02	243	real63	91	4730	6
101811	13:02	243	real54	92	2916	7
101811	13:02	243	real47	93	2265	8
101811	13:02	243	real74	94	1905	10
101811	13:02	243	real58	95	2207	9
101811	13:02	243	writewords	96	13471	work baby rage fuel 
101811	13:02	243	real53	97	3165	5
101811	13:02	243	real48	98	2896	8
101811	13:02	243	real6	99	1389	9
101811	13:02	243	real69	100	2993	8
101811	13:02	243	real21	101	8378	8
101811	13:02	243	real2	102	2391	6
101811	13:02	243	writewords	103	16727	snail reject female here go 
101811	13:02	243	real96	104	3968	6
101811	13:02	243	real94	105	1449	8
101811	13:02	243	real32	106	3619	7
101811	13:02	243	real92	107	2259	9
101811	13:02	243	real83	108	5354	8
101811	13:02	243	real38	109	2404	8
101811	13:02	243	real16	110	5885	9
101811	13:02	243	writewords	111	20950	insight hurt flower uncle companion reject
101811	13:02	243	real45	112	4217	7
101811	13:02	243	real31	113	2169	5
101811	13:02	243	real15	114	4548	6
101811	13:02	243	real57	115	2670	7
101811	13:02	243	writewords	116	5395	very kick ten robin
101811	13:02	243	followup3	1	43960	4
101811	13:02	243	followup2	2	19432	1
101811	13:02	243	followup4	3	7648	4
101811	13:02	243	followup1	4	21138	3
