date	time	subject	trialcode	trialnum	latency	response
101011	12:31	229	article	1	10751	guitar
101011	12:31	229	old	2	8371	lady
101011	12:31	229	lost	3	4588	dog
101011	12:31	229	prac2	1	12218	4
101011	12:31	229	prac3	2	2192	6
101011	12:31	229	prac4	3	2520	7
101011	12:31	229	prac1	4	1972	9
101011	12:31	229	prac8	1	4934	5
101011	12:31	229	prac6	2	2517	8
101011	12:31	229	prac7	3	3609	6
101011	12:31	229	prac5	4	2018	5
101011	12:31	229	writewords	5	47674	cauliflower, cat, banjo, 
101011	12:31	229	real19	1	3064	9
101011	12:31	229	real67	2	1931	9
101011	12:31	229	real64	3	2352	8
101011	12:31	229	writewords	4	25252	eternity, north, 
101011	12:31	229	real79	5	2936	8
101011	12:31	229	real12	6	2319	8
101011	12:31	229	real59	7	2939	7
101011	12:31	229	real10	8	4429	4
101011	12:31	229	real36	9	2110	6
101011	12:31	229	real30	10	2750	9
101011	12:31	229	real11	11	2384	8
101011	12:31	229	writewords	12	36260	death, serpent, full
101011	12:31	229	real7	13	3161	8
101011	12:31	229	real5	14	3295	9
101011	12:31	229	real89	15	3400	8
101011	12:31	229	real73	16	2718	9
101011	12:31	229	writewords	17	27094	front, money, flesh, 
101011	12:31	229	real77	18	3150	9
101011	12:31	229	real68	19	2129	8
101011	12:31	229	real61	20	2311	9
101011	12:31	229	real13	21	4359	6
101011	12:31	229	real86	22	3328	8
101011	12:31	229	writewords	23	30836	relax, pet, 
101011	12:31	229	real56	24	1876	9
101011	12:31	229	real40	25	3222	9
101011	12:31	229	real49	26	1529	9
101011	12:31	229	writewords	27	16121	add, braces, wag
101011	12:31	229	real46	28	3405	9
101011	12:31	229	real50	29	1526	9
101011	12:31	229	real87	30	1423	9
101011	12:31	229	real24	31	1229	9
101011	12:31	229	real71	32	1467	9
101011	12:31	229	real3	33	1682	9
101011	12:31	229	writewords	34	17031	bullet, session, mom, grandpa
101011	12:31	229	real39	35	4498	4
101011	12:31	229	real52	36	4273	4
101011	12:31	229	real34	37	3569	9
101011	12:31	229	real14	38	8955	5
101011	12:31	229	real9	39	1386	5
101011	12:31	229	real33	40	1808	9
101011	12:31	229	writewords	41	14616	dinner, astronaut, 
101011	12:31	229	real22	42	3267	3
101011	12:31	229	real70	43	5254	6
101011	12:31	229	real4	44	2607	6
101011	12:31	229	real78	45	5709	3
101011	12:31	229	real91	46	3466	5
101011	12:31	229	real76	47	6829	3
101011	12:31	229	real90	48	1981	9
101011	12:31	229	writewords	49	19432	deputy, world, steal, high, gaurd
101011	12:31	229	real20	50	18300	7
101011	12:31	229	real42	51	2735	3
101011	12:31	229	real27	52	2142	9
101011	12:31	229	real72	53	4878	6
101011	12:31	229	real55	54	2544	9
101011	12:31	229	real29	55	7682	9
101011	12:31	229	writewords	56	21249	negative, can, wood, value,
101011	12:31	229	real85	57	5640	8
101011	12:31	229	real81	58	2846	9
101011	12:31	229	real8	59	4246	5
101011	12:31	229	real84	60	5257	8
101011	12:31	229	writewords	61	15925	shark, father, tissue, decompose
101011	12:31	229	real51	62	3904	7
101011	12:31	229	real82	63	3621	9
101011	12:31	229	real25	64	5881	9
101011	12:31	229	real60	65	9432	1
101011	12:31	229	writewords	66	13485	like, cream, guest, rain
101011	12:31	229	real43	67	5569	4
101011	12:31	229	real28	68	6424	9
101011	12:31	229	real88	69	2678	6
101011	12:31	229	writewords	70	7582	air, tribe, smear
101011	12:31	229	real17	71	4283	7
101011	12:31	229	real23	72	4199	9
101011	12:31	229	real26	73	2599	5
101011	12:31	229	real1	74	3027	9
101011	12:31	229	writewords	75	13065	buyer, planet, clean, fawn
101011	12:31	229	real35	76	3968	8
101011	12:31	229	real65	77	5074	6
101011	12:31	229	real18	78	3692	7
101011	12:31	229	writewords	79	8114	toss, cell, vacuum
101011	12:31	229	real44	80	2803	6
101011	12:31	229	real95	81	4128	7
101011	12:31	229	real37	82	2771	7
101011	12:31	229	real41	83	4458	9
101011	12:31	229	real93	84	6432	6
101011	12:31	229	real62	85	2814	9
101011	12:31	229	writewords	86	21337	direction, fairytale, bear,
101011	12:31	229	real80	87	2992	8
101011	12:31	229	real66	88	2213	9
101011	12:31	229	real75	89	3955	5
101011	12:31	229	writewords	90	9982	jet, boat, strawberry
101011	12:31	229	real63	91	3002	4
101011	12:31	229	real74	92	1919	9
101011	12:31	229	real54	93	3225	4
101011	12:31	229	real58	94	2284	8
101011	12:31	229	real47	95	2296	9
101011	12:31	229	writewords	96	12145	work, question, baby, fuel, rage
101011	12:31	229	real69	97	3533	5
101011	12:31	229	real2	98	2479	2
101011	12:31	229	real6	99	2331	9
101011	12:31	229	real21	100	2017	9
101011	12:31	229	real53	101	10694	3
101011	12:31	229	real48	102	12647	9
101011	12:31	229	writewords	103	15945	go, reject, nut,
101011	12:31	229	real83	104	8665	6
101011	12:31	229	real32	105	2398	5
101011	12:31	229	real94	106	2417	8
101011	12:31	229	real38	107	1592	9
101011	12:31	229	real16	108	6462	5
101011	12:31	229	real92	109	1133	9
101011	12:31	229	real96	110	1959	8
101011	12:31	229	writewords	111	21157	insight, companion, hurt, nail
101011	12:31	229	real57	112	2529	1
101011	12:31	229	real45	113	5183	3
101011	12:31	229	real31	114	960	3
101011	12:31	229	real15	115	3904	5
101011	12:31	229	writewords	116	9632	robin, vary, kick
101011	12:31	229	followup2	1	23463	1
101011	12:31	229	followup4	2	7562	4
101011	12:31	229	followup3	3	15445	2
101011	12:31	229	followup1	4	20595	4
