date	time	subject	trialcode	trialnum	latency	response
092911	12:57	220	old	1	12418	dog
092911	12:57	220	lost	2	10880	found
092911	12:57	220	article	3	9471	paper
092911	12:57	220	prac2	1	20056	7
092911	12:57	220	prac3	2	15631	1
092911	12:57	220	prac1	3	13114	7
092911	12:57	220	prac4	4	6503	9
092911	12:57	220	prac8	1	7786	4
092911	12:57	220	prac5	2	4588	7
092911	12:57	220	prac6	3	6301	7
092911	12:57	220	prac7	4	5664	9
092911	12:57	220	writewords	5	13308	cauliflower
092911	12:57	220	real67	1	4925	9
092911	12:57	220	real19	2	2761	9
092911	12:57	220	real64	3	10174	9
092911	12:57	220	writewords	4	12761	eternity
092911	12:57	220	real10	5	8138	2
092911	12:57	220	real79	6	5772	5
092911	12:57	220	real11	7	6182	8
092911	12:57	220	real36	8	3241	8
092911	12:57	220	real12	9	7047	8
092911	12:57	220	real30	10	4001	9
092911	12:57	220	real59	11	3825	2
092911	12:57	220	writewords	12	5233	sport
092911	12:57	220	real73	13	10240	9
092911	12:57	220	real89	14	5630	6
092911	12:57	220	real7	15	6426	9
092911	12:57	220	real5	16	8072	9
092911	12:57	220	writewords	17	6424	money
092911	12:57	220	real86	18	10683	5
092911	12:57	220	real68	19	4801	9
092911	12:57	220	real13	20	6518	9
092911	12:57	220	real77	21	1775	9
092911	12:57	220	real61	22	1892	9
092911	12:57	220	writewords	23	5868	relax
092911	12:57	220	real56	24	2205	9
092911	12:57	220	real40	25	3576	7
092911	12:57	220	real49	26	7260	9
092911	12:57	220	writewords	27	4640	wag
092911	12:57	220	real50	28	3345	9
092911	12:57	220	real71	29	3916	8
092911	12:57	220	real24	30	4532	6
092911	12:57	220	real46	31	1928	9
092911	12:57	220	real87	32	4749	9
092911	12:57	220	real3	33	3478	2
092911	12:57	220	writewords	34	5120	dad
092911	12:57	220	real9	35	7034	6
092911	12:57	220	real52	36	3157	7
092911	12:57	220	real39	37	10690	5
092911	12:57	220	real33	38	3697	9
092911	12:57	220	real14	39	2965	8
092911	12:57	220	real34	40	2445	8
092911	12:57	220	writewords	41	3964	marrow
092911	12:57	220	real76	42	3611	8
092911	12:57	220	real78	43	13924	1
092911	12:57	220	real90	44	6158	7
092911	12:57	220	real22	45	12862	2
092911	12:57	220	real70	46	6295	7
092911	12:57	220	real4	47	2803	9
092911	12:57	220	real91	48	3415	2
092911	12:57	220	writewords	49	3907	high
092911	12:57	220	real27	50	5005	2
092911	12:57	220	real55	51	3882	9
092911	12:57	220	real29	52	3804	9
092911	12:57	220	real42	53	5110	2
092911	12:57	220	real20	54	2761	9
092911	12:57	220	real72	55	4045	5
092911	12:57	220	writewords	56	3291	laugh
092911	12:57	220	real84	57	9129	7
092911	12:57	220	real85	58	3555	5
092911	12:57	220	real8	59	2930	1
092911	12:57	220	real81	60	2329	9
092911	12:57	220	writewords	61	8603	decompose
092911	12:57	220	real51	62	5233	4
092911	12:57	220	real60	63	5012	3
092911	12:57	220	real25	64	8129	7
092911	12:57	220	real82	65	11048	7
092911	12:57	220	writewords	66	3099	guest
092911	12:57	220	real43	67	8514	2
092911	12:57	220	real88	68	7569	4
092911	12:57	220	real28	69	5383	7
092911	12:57	220	writewords	70	2851	air
092911	12:57	220	real23	71	13479	9
092911	12:57	220	real26	72	3077	1
092911	12:57	220	real17	73	1939	9
092911	12:57	220	real1	74	2840	9
092911	12:57	220	writewords	75	5471	planet
092911	12:57	220	real65	76	43479	3
092911	12:57	220	real35	77	14891	7
092911	12:57	220	real18	78	21064	4
092911	12:57	220	writewords	79	14836	vacuum
092911	12:57	220	real93	80	21570	8
092911	12:57	220	real95	81	15437	7
092911	12:57	220	real62	82	2520	9
092911	12:57	220	real44	83	5380	2
092911	12:57	220	real41	84	1989	9
092911	12:57	220	real37	85	8597	6
092911	12:57	220	writewords	86	11942	cub fairytail
092911	12:57	220	real75	87	21626	2
092911	12:57	220	real66	88	4304	8
092911	12:57	220	real80	89	16062	7
092911	12:57	220	writewords	90	6163	jet
092911	12:57	220	real58	91	2432	9
092911	12:57	220	real47	92	4297	8
092911	12:57	220	real54	93	13182	2
092911	12:57	220	real63	94	7049	3
092911	12:57	220	real74	95	8182	9
092911	12:57	220	writewords	96	9116	fuel question
092911	12:57	220	real69	97	4736	7
092911	12:57	220	real6	98	11199	9
092911	12:57	220	real21	99	2175	9
092911	12:57	220	real2	100	2605	3
092911	12:57	220	real48	101	2617	5
092911	12:57	220	real53	102	4304	1
092911	12:57	220	writewords	103	5777	snail
092911	12:57	220	real38	104	12927	8
092911	12:57	220	real94	105	2079	9
092911	12:57	220	real32	106	3569	4
092911	12:57	220	real83	107	5515	7
092911	12:57	220	real96	108	8558	2
092911	12:57	220	real16	109	3765	7
092911	12:57	220	real92	110	2798	9
092911	12:57	220	writewords	111	5846	nail uncle
092911	12:57	220	real31	112	5538	2
092911	12:57	220	real57	113	6060	4
092911	12:57	220	real15	114	11422	2
092911	12:57	220	real45	115	3033	7
092911	12:57	220	writewords	116	11313	nail, vary
092911	12:57	220	followup1	1	65980	4
092911	12:57	220	followup2	2	31731	1
092911	12:57	220	followup4	3	11149	4
092911	12:57	220	followup3	4	22466	2
