date	time	subject	trialcode	trialnum	latency	response
062909	15:03	734	HL49 spice	140	10475	^8
062909	15:03	734	JAUR103	141	5017	6
062909	15:03	734	UR103 hula	142	3501	7
062909	15:03	734	JAUR70	143	7912	6
062909	15:03	734	UR70 pajamas	144	4222	p
062909	15:03	734	JAHL23	145	5964	7
062909	15:03	734	HL23 baby	146	6089	?78
062909	15:03	734	JALH09	147	4799	6
062909	15:03	734	LH09 piece	148	4512	08
062909	15:03	734	JAHL05	149	7289	8
062909	15:03	734	HL05 mountain	150	4097	6
062909	15:03	734	JAHL25	151	16614	2
062909	15:03	734	HL25 cut	152	2172	0
062909	15:03	734	JAHL32	153	9787	1
062909	15:03	734	HL32 television	154	3960	7
062909	15:03	734	JALH38	155	4322	5
062909	15:03	734	LH38 paint	156	3922	60
062909	15:03	734	JAUR52	157	9314	5
062909	15:03	734	UR52 knight	158	11298	&8
062909	15:03	734	JAPR28	159	3703	4
062909	15:03	734	PR28 challenge	160	3851	54
062909	15:03	734	JALH25	161	6093	6
062909	15:03	734	LH25 track	162	2995	08
062909	15:03	734	JAUR24	163	7273	5
062909	15:03	734	UR24 kid	164	3887	76
062909	15:03	734	JAUR17	165	9353	6
062909	15:03	734	UR17 trance	166	3872	70
062909	15:03	734	JAHL10	167	6809	4
062909	15:03	734	HL10 cow	168	5537	0
062909	15:03	734	JAUR30	169	4968	4
062909	15:03	734	UR30 lover	170	3164	50
062909	15:03	734	JAUR14	171	5378	5
062909	15:03	734	UR14 fudge	172	3226	70
062909	15:03	734	JAUR60	173	3405	4
062909	15:03	734	UR60 plaque	174	2596	02
062909	15:03	734	JAHL21	175	3033	4
062909	15:03	734	HL21 empire	176	7300	51
062909	15:03	734	JAHL45	177	3247	5
062909	15:03	734	HL45 words	178	2904	78
062909	15:03	734	JAUR107	179	4363	4
062909	15:03	734	UR107 cocaine	180	4580	c0
062909	15:03	734	JALH46	181	3737	1
062909	15:03	734	LH46 submarine	182	5203	756
062909	15:03	734	JAUR85	183	3288	3
062909	15:03	734	UR85 stroke	184	3753	46
062909	15:03	734	JAUR28	185	3944	4
062909	15:03	734	UR28 bang	186	3453	45
062909	15:03	734	JAUR98	187	4078	3
062909	15:03	734	UR98 latch	188	13550	7^
062909	15:03	734	JAUR105	189	2985	1
062909	15:03	734	UR105 curtain	190	3948	?
062909	15:03	734	JAUR65	191	3009	6
062909	15:03	734	UR65 checkers	192	5578	?
062909	15:03	734	JAUR106	193	3257	5
062909	15:03	734	UR106 eagle	194	3218	08
062909	15:03	734	JALH17	195	7782	5
062909	15:03	734	LH17 life	196	3522	45
062909	15:03	734	JAUR04	197	6160	5
062909	15:03	734	UR04 marsh	198	4496	67
062909	15:03	734	JAHL31	199	5464	6
062909	15:03	734	HL31 war	200	4639	,4
062909	15:03	734	JALH07	201	6064	7
062909	15:03	734	LH07 rear	202	2992	2
062909	15:03	734	JAHL33	203	7046	2
062909	15:03	734	HL33 joke	204	3982	067
062909	15:03	734	JAHL01	205	3691	1
062909	15:03	734	HL01 elephant	206	3581	50
062909	15:03	734	JALH37	207	5065	2
062909	15:03	734	LH37 pad	208	2864	67
062909	15:03	734	JAHL14	209	4667	3
062909	15:03	734	HL14 milk	210	2865	80
062909	15:03	734	JAUR96	211	4684	5
062909	15:03	734	UR96 dessert	212	4338	67
062909	15:03	734	JALH32	213	4153	3
062909	15:03	734	LH32 capacity	214	2921	54
062909	15:03	734	JAUR59	215	4207	3
062909	15:03	734	UR59 copper	216	3802	09
062909	15:03	734	JAUR21	217	3777	7
062909	15:03	734	UR21 ore	218	5347	0689
062909	15:03	734	JSPR26	1	15117	7
062909	15:03	734	PR26 colonel	2	3730	0
062909	15:03	734	JSPR24	3	4044	7
062909	15:03	734	PR24 pest	4	3924	60
062909	15:03	734	JSPR08	5	5110	8
062909	15:03	734	PR08 beef	6	3560	45
062909	15:03	734	JSPR05	7	3951	7
062909	15:03	734	PR05 calf	8	3459	86
062909	15:03	734	JSPR14	9	6040	8
062909	15:03	734	PR14 religion	10	4179	76
062909	15:03	734	JSPR19	11	5912	8
062909	15:03	734	PR19 void	12	4875	20
062909	15:03	734	JSPR12	13	3436	7
062909	15:03	734	PR12 royalty	14	3755	70
062909	15:03	734	JSPR02	15	4154	7
062909	15:03	734	PR02 wrinkle	16	4922	58
062909	15:03	734	JSPR10	17	3971	7
062909	15:03	734	PR10 camel	18	4285	0
062909	15:03	734	JSPR15	19	5256	5
062909	15:03	734	PR15 depletion	20	2693	0
062909	15:03	734	JSPR20	21	3325	5
062909	15:03	734	PR20 advertisement	22	4163	04
062909	15:03	734	JSPR29	23	4323	6
062909	15:03	734	PR29 mermaid	24	5955	920
062909	15:03	734	JSPR16	25	6926	5
062909	15:03	734	PR16 compulsion	26	4302	05
062909	15:03	734	JSPR22	27	16731	5
062909	15:03	734	PR22 ass	28	3769	067
062909	15:03	734	JSPR18	29	3275	6
062909	15:03	734	PR18 clorox	30	3145	02
062909	15:03	734	JSUR33	1	5668	7
062909	15:03	734	UR33 horror	2	3572	0
062909	15:03	734	JSUR41	3	2781	7
062909	15:03	734	UR41 chime	4	3280	067
062909	15:03	734	JSLH06	5	5409	8
062909	15:03	734	LH06 element	6	4254	08
062909	15:03	734	JSHL40	7	4272	7
062909	15:03	734	HL40 temperature	8	3224	045
062909	15:03	734	JSLH10	9	3100	7
062909	15:03	734	LH10 care	10	4485	068
062909	15:03	734	JSHL16	11	7864	8
062909	15:03	734	HL16 broom	12	6739	0
062909	15:03	734	JSLH42	13	8509	7
062909	15:03	734	LH42 thought	14	5693	04
062909	15:03	734	JSLH44	15	3586	6
062909	15:03	734	LH44 vessel	16	4174	ve
062909	15:03	734	JSLH41	17	2801	7
062909	15:03	734	LH41 girl	18	2510	08
062909	15:03	734	JSHL08	19	4081	6
062909	15:03	734	HL08 math	20	2241	0
062909	15:03	734	JSHL30	21	6125	6
062909	15:03	734	HL30 air	22	3947	@
062909	15:03	734	JSLH34	23	3456	7
062909	15:03	734	LH34 panel	24	3681	54
062909	15:03	734	JSHL37	25	3632	8
062909	15:03	734	HL37 thread	26	6277	50#
062909	15:03	734	JSUR23	27	6352	5
062909	15:03	734	UR23 abundance	28	4204	74
062909	15:03	734	JSUR94	29	4503	6
062909	15:03	734	UR94 bristle	30	3597	45
062909	15:03	734	JSLH29	31	3964	7
062909	15:03	734	LH29 closet	32	2979	4
062909	15:03	734	JSUR97	33	2374	5
062909	15:03	734	UR97 banner	34	2574	9
062909	15:03	734	JSUR73	35	4221	7
062909	15:03	734	UR73 kite	36	2907	50
062909	15:03	734	JSHL15	37	3758	6
062909	15:03	734	HL15 bomb	38	5629	506
062909	15:03	734	JSUR05	39	2904	5
062909	15:03	734	UR05 lease	40	3387	25
062909	15:03	734	JSLH40	41	3151	4
062909	15:03	734	LH40 field	42	4258	50
062909	15:03	734	JSUR09	43	3143	6
062909	15:03	734	UR09 education	44	3451	07
062909	15:03	734	JSHL18	45	2556	6
062909	15:03	734	HL18 paper	46	2825	08
062909	15:03	734	JSUR61	47	2124	6
062909	15:03	734	UR61 suicide	48	2769	08
062909	15:03	734	JSLH18	49	2457	6
062909	15:03	734	LH18 edge	50	4169	540
062909	15:03	734	JSHL04	51	2766	6
062909	15:03	734	HL04 beer	52	4708	84
062909	15:03	734	JSUR19	53	3298	6
062909	15:03	734	UR19 bison	54	6003	74
062909	15:03	734	JSLH12	55	5609	8
062909	15:03	734	LH12 addition	56	3134	67
062909	15:03	734	JSHL02	57	3582	8
062909	15:03	734	HL02 flower	58	3611	90
062909	15:03	734	JSLH36	59	3292	6
062909	15:03	734	LH36 gang	60	3197	50
062909	15:03	734	JSLH48	61	3596	5
062909	15:03	734	LH48 outcome	62	8218	05.<
062909	15:03	734	JSLH15	63	3183	7
062909	15:03	734	LH15 blessing	64	4058	bs
062909	15:03	734	JSHL35	65	4455	6
062909	15:03	734	HL35 cake	66	5491	80
062909	15:03	734	JSUR40	67	3055	6
062909	15:03	734	UR40 dancer	68	3184	54
062909	15:03	734	JSUR88	69	3132	7
062909	15:03	734	UR88 circus	70	4397	89
062909	15:03	734	JSUR81	71	4253	7
062909	15:03	734	UR81 acid	72	2736	08
062909	15:03	734	JSUR92	73	2736	5
062909	15:03	734	UR92 dart	74	2400	08
062909	15:03	734	JSHL44	75	3868	7
062909	15:03	734	HL44 baseball	76	5329	0668
062909	15:03	734	JSHL46	77	3086	6
062909	15:03	734	HL46 butter	78	7588	450?
062909	15:03	734	JSUR15	79	3370	6
062909	15:03	734	UR15 compass	80	4347	50?
062909	15:03	734	JSLH35	81	5361	4
062909	15:03	734	LH35 shelter	82	7523	4><
062909	15:03	734	JSUR91	83	3947	6
062909	15:03	734	UR91 anteater	84	5600	0354
062909	15:03	734	JSLH08	85	3154	5
062909	15:03	734	LH08 house	86	4233	504
062909	15:03	734	JSLH21	87	2921	4
062909	15:03	734	LH21 monument	88	9662	n^
062909	15:03	734	JSUR83	89	3192	6
062909	15:03	734	UR83 lesson	90	20259	^
062909	15:03	734	JSHL22	91	2346	6
062909	15:03	734	HL22 problem	92	3324	45
062909	15:03	734	JSLH47	93	8658	7
062909	15:03	734	LH47 detergent	94	2656	0
062909	15:03	734	JSUR56	95	2303	5
062909	15:03	734	UR56 antler	96	5818	^
062909	15:03	734	JSUR80	97	2266	5
062909	15:03	734	UR80 antique	98	3804	6
062909	15:03	734	JSUR11	99	2259	5
062909	15:03	734	UR11 foundation	100	6850	7&
062909	15:03	734	JSHL11	101	2193	5
062909	15:03	734	HL11 rock	102	6131	6^
062909	15:03	734	JSLH16	103	2481	6
062909	15:03	734	LH16 power	104	5598	5^
062909	15:03	734	JSUR18	105	4065	6
062909	15:03	734	UR18 relief	106	3566	6
062909	15:03	734	JSLH39	107	2567	6
062909	15:03	734	LH39 reward	108	6788	456
062909	15:03	734	JSUR79	109	2345	5
062909	15:03	734	UR79 beetle	110	7851	6^
062909	15:03	734	JSUR102	111	2551	5
062909	15:03	734	UR102 velocity	112	5217	^
062909	15:03	734	JSUR101	113	2392	2
062909	15:03	734	UR101 beard	114	5826	^
062909	15:03	734	JSUR72	115	2754	5
062909	15:03	734	UR72 band	116	2584	5
062909	15:03	734	JSUR51	117	3930	6
062909	15:03	734	UR51 cabbage	118	3389	4
062909	15:03	734	JSHL54	119	4369	4
062909	15:03	734	HL54 indian	120	5868	081
062909	15:03	734	JSUR39	121	3270	4
062909	15:03	734	UR39 faith	122	3172	4
062909	15:03	734	JSUR49	123	2511	5
062909	15:03	734	UR49 casket	124	4017	?
062909	15:03	734	JSLH49	125	3078	3
062909	15:03	734	LH49 kindness	126	3373	4
062909	15:03	734	JSUR10	127	4702	5
062909	15:03	734	UR10 tribe	128	9116	)0
062909	15:03	734	JSHL06	129	2839	5
062909	15:03	734	HL06 egg	130	3245	4
062909	15:03	734	JSUR71	131	4787	5
062909	15:03	734	UR71 padding	132	7729	pa
062909	15:03	734	JSUR25	133	2178	5
062909	15:03	734	UR25 partner	134	2561	4
062909	15:03	734	JSUR03	135	2350	6
062909	15:03	734	UR03 vehicle	136	4608	v
062909	15:03	734	JSHL28	137	2604	4
062909	15:03	734	HL28 bird	138	5617	0<
062909	15:03	734	JSUR100	139	5081	4
062909	15:03	734	UR100 comb	140	2658	0
062909	15:03	734	JSUR89	141	3554	3
062909	15:03	734	UR89 crow	142	7833	0^
062909	15:03	734	JSUR29	143	3456	4
062909	15:03	734	UR29 patrol	144	2785	8
062909	15:03	734	JSHL38	145	3020	4
062909	15:03	734	HL38 boat	146	2884	0
062909	15:03	734	JSLH33	147	3378	6
062909	15:03	734	LH33 fable	148	3155	5
062909	15:03	734	JSUR31	149	2233	5
062909	15:03	734	UR31 diameter	150	2755	?
062909	15:03	734	JSHL19	151	3865	5
062909	15:03	734	HL19 car	152	3933	?
062909	15:03	734	JSLH31	153	2592	5
062909	15:03	734	LH31 self	154	5074	7
062909	15:03	734	JSLH13	155	3772	6
062909	15:03	734	LH13 crease	156	6333	,<
062909	15:03	734	JSUR37	157	5974	5
062909	15:03	734	UR37 cloth	158	2820	4
062909	15:03	734	JSHL27	159	3287	5
062909	15:03	734	HL27 rain	160	2968	45
062909	15:03	734	JSUR104	161	3065	3
062909	15:03	734	UR104 aardvark	162	4684	,<
062909	15:03	734	JSUR38	163	2920	3
062909	15:03	734	UR38 energy	164	6621	4<
062909	15:03	734	JSUR90	165	1967	5
062909	15:03	734	UR90 sailing	166	5251	5<
062909	15:03	734	JSUR57	167	3487	4
062909	15:03	734	UR57 benefit	168	6809	4@
062909	15:03	734	JSUR86	169	3456	3
062909	15:03	734	UR86 boulevard	170	2593	b
062909	15:03	734	JSLH45	171	1959	3
062909	15:03	734	LH45 intellect	172	3115	8
062909	15:03	734	JSLH26	173	3689	5
062909	15:03	734	LH26 center	174	5275	08722
062909	15:03	734	JSUR12	175	3356	6
062909	15:03	734	UR12 unicorn	176	2203	0
062909	15:03	734	JSUR108	177	3279	2
062909	15:03	734	UR108 shield	178	6078	^2
062909	15:03	734	JSUR99	179	2209	3
062909	15:03	734	UR99 branch	180	5976	>5
062909	15:03	734	JSHL29	181	1929	3
062909	15:03	734	HL29 ring	182	4213	74
062909	15:03	734	JSHL26	183	2991	4
062909	15:03	734	HL26 light	184	4354	2<
062909	15:03	734	JSLH28	185	2843	4
062909	15:03	734	LH28 vagrant	186	5824	<
062909	15:03	734	JSHL52	187	2672	4
062909	15:03	734	HL52 sand	188	5619	?5
062909	15:03	734	JSHL48	189	1899	4
062909	15:03	734	HL48 airplane	190	3986	32
062909	15:03	734	JSUR43	191	2510	3
062909	15:03	734	UR43 balloon	192	4049	^
062909	15:03	734	JSUR93	193	2715	4
062909	15:03	734	UR93 catcher	194	5257	0^
062909	15:03	734	JSHL20	195	2920	4
062909	15:03	734	HL20 wine	196	5166	1
062909	15:03	734	JSHL13	197	2682	4
062909	15:03	734	HL13 map	198	4591	08
062909	15:03	734	JSHL12	199	3176	3
062909	15:03	734	HL12 space	200	3809	^
062909	15:03	734	JSUR02	201	2203	5
062909	15:03	734	UR02 comma	202	3423	02
062909	15:03	734	JSUR48	203	2251	4
062909	15:03	734	UR48 democracy	204	3195	54
062909	15:03	734	JSUR08	205	3289	4
062909	15:03	734	UR08 assistant	206	2938	29
062909	15:03	734	JSUR84	207	2514	2
062909	15:03	734	UR84 flag	208	2181	4
062909	15:03	734	JSUR26	209	2054	4
062909	15:03	734	UR26 eternity	210	3549	29
062909	15:03	734	JSLH52	211	2241	3
062909	15:03	734	LH52 bureau	212	5614	^7
062909	15:03	734	JSUR44	213	2371	4
062909	15:03	734	UR44 rot	214	6107	/
062909	15:03	734	JSUR16	215	2214	2
062909	15:03	734	UR16 century	216	2333	08
